Time (s), X (g), Y (g), Z (g), R (g), Theta (deg), Phi (deg)
21.2894135,0.791722,0.060282,0.236003,0.828345,73.446556,4.354132
21.2914276,0.741934,0.082979,0.317274,0.811181,66.975388,6.381560
21.2934113,0.838581,-0.359740,0.015132,0.912611,89.049965,336.781281
21.2954254,0.502026,-0.050520,0.287988,0.580964,60.283653,354.253571
21.2974377,0.604530,-0.048079,0.187192,0.634672,72.845901,355.452728
21.2994537,0.925221,-0.250403,-0.020989,0.958737,91.254433,344.856201
21.3014660,0.906917,-0.058086,0.176941,0.925840,78.982170,356.335358
21.3034821,1.413580,-0.265290,0.285791,1.466377,78.761353,349.370789
21.3054943,2.027140,-0.560355,0.561332,2.176784,75.056168,344.547791
21.3075104,2.113292,-0.610875,0.308732,2.221370,82.011009,343.877350
21.3094921,2.461805,-0.873481,0.064919,2.612981,88.576347,340.464661
21.3115082,2.322937,-0.793430,0.167911,2.460439,86.086838,341.141724
21.3135204,2.288037,-0.740958,0.002441,2.405023,89.941856,342.055969
21.3155365,2.236785,-0.538146,0.117147,2.303591,87.085007,346.472351
21.3175488,1.908040,-0.256260,0.296530,1.947874,81.243683,352.350647
21.3195648,1.752087,-0.126666,0.376092,1.796468,77.915688,355.865051
21.3215771,1.487773,0.036853,0.084932,1.490651,86.733727,1.418946
21.3235931,1.195636,0.305072,-0.158149,1.244036,97.303535,14.313844
21.3255749,1.182701,0.260165,-0.059306,1.212430,92.803734,12.406064
21.3275909,0.862498,0.299702,-0.042222,0.914061,92.647522,19.161398
21.3296032,0.747547,0.351198,0.096891,0.831598,83.309189,25.164179
21.3316174,0.682628,0.278713,0.323620,0.805228,66.303085,22.209929
21.3336315,0.349002,0.250159,0.227949,0.486151,62.037968,35.632320
21.3356457,0.396593,0.357300,0.037585,0.535128,85.972504,42.016418
21.3376617,0.237468,0.262606,0.306048,0.467993,49.159359,47.877743
21.3396740,0.217455,0.210133,0.160102,0.342163,62.101227,44.019001
21.3416576,0.263094,0.259433,0.206716,0.423386,60.774620,44.598587
21.3436718,0.129838,0.183043,0.019036,0.225222,85.151405,54.650654
21.3456879,0.069312,0.196954,0.041246,0.212829,78.825554,70.611977
21.3477001,0.233807,0.094694,0.316054,0.404380,38.594727,22.048462
21.3497162,-0.054669,0.095426,-0.163030,0.196656,145.997238,119.807968
21.3517284,0.010983,0.186216,-0.152780,0.241119,129.318237,86.624733
21.3537445,0.023429,0.071265,0.356568,0.364374,11.881048,71.800835
21.3557262,-0.079319,0.189877,0.194514,0.283161,46.611885,112.672134
21.3577423,0.177918,0.207205,-0.071997,0.282439,104.768303,49.348721
21.3597546,0.066872,0.225265,-0.158393,0.283380,123.982643,73.466049
21.3617706,0.114951,0.401474,-0.341924,0.539729,129.309631,74.022408
21.3637829,0.139845,0.481769,-0.535950,0.734098,136.893036,73.813385
21.3657970,0.049544,0.579880,-0.366086,0.687557,122.170776,85.116638
21.3678112,0.154488,0.590374,-0.169376,0.633322,105.511993,75.335747
21.3697948,0.300434,0.492019,0.157173,0.597534,74.749733,58.591133
21.3718090,0.285059,0.387563,-0.300679,0.567337,122.004257,53.664913
21.3738232,0.377068,0.410260,-0.714600,0.906171,142.054123,47.414013
21.3758373,1.134378,-0.098843,-0.841509,1.415882,126.465302,355.020142
21.3778515,1.690096,-0.518622,-0.281398,1.790134,99.044052,342.940887
21.3798656,2.167228,-0.628203,-0.391468,2.290145,99.842232,343.834991
21.3818798,3.233514,-1.066530,-0.129350,3.407320,92.175613,341.745575
21.3838634,3.471226,-1.209548,1.078489,3.830869,73.648705,340.789124
21.3858776,3.174453,-0.975009,-0.044907,3.321116,90.774750,342.926056
21.3878918,3.209841,-0.553766,0.066384,3.257936,88.832466,350.211609
21.3899059,2.259726,-0.458095,0.913750,2.480152,68.381470,348.540192
21.3919201,1.376971,0.065651,-0.262117,1.403234,100.765823,2.729688
21.3939342,1.266169,0.195002,-0.350222,1.328106,105.289749,8.755291
21.3959484,0.224289,0.092010,0.729975,0.769178,18.371532,22.304836
21.3979321,0.199151,0.248206,0.321912,0.452653,44.670067,51.257843
21.3999462,0.150827,0.318495,0.211598,0.411049,59.017609,64.659485
21.4019604,0.005613,0.096403,0.434910,0.445502,12.518668,86.667557
21.4039726,0.357544,0.043930,0.065407,0.366122,79.708931,7.004647
21.4059887,0.401962,0.087617,-0.166447,0.443796,112.027588,12.296544
21.4080009,0.629424,-0.089081,-0.175233,0.659406,105.411163,351.944550
21.4100170,0.867868,-0.032704,-0.164983,0.884015,100.756111,357.841949
21.4119987,0.970860,-0.169864,-0.174013,1.000851,100.012604,350.075836
21.4140148,1.107532,-0.364622,-0.038317,1.166638,91.882156,341.777435
21.4160271,1.140968,-0.420267,-0.208425,1.233642,99.726830,339.779114
21.4180431,1.363060,-0.839069,-0.465173,1.666840,106.205002,328.384491
21.4200554,1.329380,-1.010885,-0.304095,1.697531,100.319656,322.749969
21.4220715,1.360863,-1.075072,-0.411236,1.782370,103.339729,321.691528
21.4240837,1.429931,-1.090204,-0.504710,1.867614,105.678757,322.677490
21.4260693,1.294724,-0.850540,-0.340460,1.586077,102.395309,326.697998
21.4280815,1.334749,-0.743886,-0.431981,1.587933,105.785698,330.868073
21.4300976,1.205155,-0.336067,-0.287499,1.283742,102.941383,344.418457
21.4321098,1.091912,-0.009762,-0.260653,1.122634,103.425446,359.487762
21.4341259,1.045541,0.118856,-0.197442,1.070638,100.627060,6.485475
21.4361382,0.906185,0.568897,-0.056377,1.071444,93.016182,32.120365
21.4381523,0.775370,0.908137,0.038561,1.194738,88.150414,49.509212
21.4401360,0.660663,1.064578,0.150827,1.261963,83.135712,58.176804
21.4421501,0.602333,1.120223,0.186704,1.285520,81.649055,61.733494
21.4441643,0.534974,1.141456,0.222824,1.280144,79.975929,64.888618
21.4461784,0.394152,1.118026,0.394885,1.249509,71.576881,70.580246
21.4481926,0.388783,1.064822,0.409528,1.205285,70.136711,69.942062
21.4502068,0.467126,0.918387,0.274076,1.066189,75.104225,63.040443
21.4522209,0.546932,0.802216,0.442964,1.067194,65.476051,55.714748
21.4542351,0.883975,0.493484,0.287499,1.052423,74.146500,29.172661
21.4562187,0.990384,0.363157,0.382926,1.122219,70.048668,20.137133
21.4582329,0.934739,0.271392,0.571582,1.128759,59.576931,16.190098
21.4602470,1.297896,0.110070,0.369747,1.354017,74.152740,4.847445
21.4622612,1.261776,0.176697,0.545468,1.385942,66.823059,7.971784
21.4642773,1.032362,0.407820,0.505443,1.219656,65.517578,21.555779
21.4662895,1.119002,0.440279,0.428320,1.276507,70.394562,21.477501
21.4683056,0.785132,0.606238,0.537170,1.128055,61.563065,37.673450
21.4703178,0.749012,0.723386,0.493728,1.152420,64.632233,44.002907
21.4723034,0.557183,0.881779,0.372431,1.107561,70.350670,57.711826
21.4743156,0.182311,1.020159,0.481769,1.142831,65.067047,79.867737
21.4763298,0.115439,1.186118,0.430029,1.266936,70.158203,84.441193
21.4783440,0.010739,1.172207,0.105433,1.176988,84.860641,89.475128
21.4803581,-0.026602,1.169278,0.079563,1.172284,86.108353,91.303314
21.4823723,0.191585,1.154391,0.250403,1.196672,77.921638,80.576973
21.4843864,0.212574,1.017475,0.307268,1.083908,73.531883,78.199333
21.4864006,0.247230,0.945234,0.380241,1.048414,68.734993,75.342400
21.4883842,0.430517,0.806365,0.078098,0.917425,85.116631,61.902313
21.4903984,0.445649,0.718504,0.106409,0.852159,82.826759,58.190964
21.4924126,0.511788,0.684337,-0.075170,0.857843,95.027069,53.208649
21.4944267,0.823937,0.536926,-0.442476,1.078400,114.224159,33.090633
21.4964409,0.898863,0.451750,-0.186948,1.023221,100.527367,26.683163
21.4984550,1.036999,0.366086,0.077366,1.102439,85.975830,19.444269
21.5004692,1.322302,0.341436,-0.188656,1.378642,97.865158,14.478290
21.5024815,1.505101,0.341436,-0.253331,1.563996,99.321663,12.781375
21.5044670,1.581735,0.353639,-0.355103,1.659230,102.357857,12.602736
21.5064812,1.573925,0.442720,-0.560111,1.728284,108.910164,15.710439
21.5084953,1.407722,0.429053,-0.697760,1.628692,115.367157,16.950436
21.5105076,1.281789,0.466393,-0.434178,1.431438,107.656868,19.994492
21.5125237,0.875189,0.642115,-0.116415,1.091705,96.121445,36.266998
21.5145359,0.902768,0.661883,-0.084688,1.122609,94.326416,36.247791
21.5165520,0.688241,0.649192,-0.097623,0.951135,95.891121,43.327606
21.5185642,0.603065,0.596232,-0.241861,0.881860,105.918045,44.673534
21.5205498,0.706302,0.621126,-0.639430,1.137335,124.209328,41.328579
21.5225620,0.862742,0.440523,-0.281642,1.008815,106.211334,27.049229
21.5245781,0.921560,0.355835,0.114219,0.994454,83.404694,21.112715
21.5265903,0.982818,0.525699,0.827842,1.388386,53.397324,28.141859
21.5286064,1.013570,0.373408,0.624298,1.247600,59.973568,20.224218
21.5306187,0.863719,0.462000,0.291160,1.021875,73.445480,28.142189
21.5326347,1.060185,0.478840,0.138625,1.171536,83.204430,24.306671
21.5346470,1.322790,0.329721,-0.145702,1.371029,96.100464,13.996439
21.5366325,1.310343,0.356568,0.679944,1.518705,63.402962,15.222606
21.5386448,1.421878,0.227705,0.862742,1.678663,59.072964,9.098331
21.5406590,1.273491,0.247474,1.197589,1.765571,47.288967,10.997074
21.5426731,1.190511,0.256748,0.690194,1.399859,60.459057,12.170138
21.5446873,1.180017,0.283595,0.404891,1.279376,71.550095,13.513659
21.5467014,0.960365,0.321179,0.024406,1.012943,88.619392,18.491716
21.5487156,0.792942,0.326549,-0.155709,0.871571,100.291290,22.382797
21.5507298,0.620882,0.465905,0.292137,0.829401,69.376472,36.884308
21.5527134,0.451018,0.597208,0.417582,0.857000,60.839348,52.939518
21.5547276,0.226485,0.801728,0.539611,0.992594,57.068451,74.225220
21.5567417,-0.089081,0.892761,0.661883,1.114920,53.582863,95.698189
21.5587559,-0.046615,0.896910,0.524479,1.040048,59.716194,92.975143
21.5607700,-0.307268,1.011617,0.211598,1.078219,78.682404,106.895607
21.5627861,0.255040,0.885928,-0.091277,0.926415,95.654388,73.940010
21.5647984,0.686777,0.583053,0.018548,0.901087,88.820518,40.330238
21.5668144,0.750232,0.535950,0.386831,0.999864,67.239288,35.541203
21.5687962,2.104262,-0.095670,0.398790,2.143852,79.279663,357.396820
21.5708122,2.719774,-0.331918,0.117147,2.742456,87.551796,353.042114
21.5728245,2.724655,-0.356080,0.394152,2.775949,81.837082,352.554321
21.5748367,3.240348,-0.918387,0.121296,3.370164,87.937408,344.176086
21.5768528,2.427393,-0.386831,-0.473959,2.503301,100.913902,350.945465
21.5788670,2.081320,-0.342656,-0.262850,2.125652,97.103149,350.651031
21.5808811,1.887783,-0.559135,-0.224777,1.981636,96.513069,343.501434
21.5828629,1.453605,-0.170596,0.005369,1.463591,89.789810,353.306335
21.5848789,0.989896,-0.150339,-0.275053,1.038340,105.360794,351.364258
21.5868931,0.863963,-0.063455,-0.286279,0.912367,108.286957,355.799377
21.5889072,0.487626,0.047591,-0.721433,0.872072,145.818588,5.574276
21.5909214,0.303119,-0.173525,-1.376971,1.420578,165.766907,330.210419
21.5929356,0.196954,-0.198174,-1.155611,1.188907,166.408081,314.823059
21.5949497,0.107873,-0.554742,-0.986235,1.136677,150.186401,281.004211
21.5969639,0.682872,-0.824181,-0.306780,1.113420,105.993568,309.643311
21.5989475,1.537317,-1.274223,0.161810,2.003289,85.367050,320.345978
21.6009617,2.601894,-1.689608,-0.249182,3.112350,94.592155,327.001251
21.6029758,5.157662,-2.998731,-2.036414,6.304034,108.846474,329.825714
21.6049900,6.262021,-3.250843,-0.117636,7.056538,90.955193,332.564545
21.6070042,5.450531,-2.967736,0.964270,6.280570,81.168320,331.432343
21.6090164,3.319911,-1.835310,0.014155,3.793464,89.786201,331.065338
21.6110325,2.944795,-1.532435,0.066384,3.320328,88.854408,332.508087
21.6130142,1.457266,-1.005516,-0.525699,1.846902,106.537239,325.394257
21.6150303,0.614780,-0.176697,-0.557427,0.848470,131.069870,343.964508
21.6170425,0.303119,0.179138,-0.053937,0.356203,98.709282,30.582336
21.6190586,-0.042222,0.341924,0.257236,0.429960,53.253189,97.039429
21.6210709,0.126666,0.609655,0.312393,0.696644,63.357262,78.262856
21.6230869,0.436618,0.411236,0.038805,0.601047,86.298264,43.285267
21.6250992,0.248450,0.470542,-0.693367,0.874011,142.496475,62.165573
21.6271152,0.136916,0.533021,-0.636257,0.841238,139.142136,75.593994
21.6290970,0.014155,0.369259,0.082491,0.378625,77.416000,87.804672
21.6311131,0.339240,-0.266755,0.014643,0.431805,88.056610,321.820923
21.6331253,0.188412,0.053204,0.551813,0.585515,19.534386,15.768801
21.6351414,0.043442,-0.227217,0.799776,0.832560,16.132360,280.823883
21.6371536,0.327281,-0.502026,0.190365,0.628794,72.377396,303.101135
21.6391697,-0.204276,0.267731,-0.765119,0.835952,156.243652,127.343269
21.6411819,-0.166691,0.007322,-0.797335,0.814606,168.180740,177.484970
21.6431675,0.152048,-0.064675,-0.188656,0.250784,138.787079,336.956970
21.6451797,0.428565,0.050764,-1.624445,1.680793,165.122116,6.755267
21.6471939,0.934983,-0.425392,-0.586470,1.182835,119.723633,335.535767
21.6492081,0.885928,-0.477620,-0.351931,1.066229,109.273048,331.670074
21.6512222,1.054571,0.082735,-0.951823,1.423002,131.981003,4.485898
21.6532364,1.064578,0.173037,-1.057500,1.510488,134.435425,9.232126
21.6552505,0.831503,0.180602,-0.830771,1.189199,134.314545,12.254300
21.6572647,0.898863,0.411481,-1.368185,1.687958,144.150330,24.597313
21.6592484,0.694343,0.524235,-1.991263,2.173031,156.398590,37.053123
21.6612625,0.584517,0.413677,-0.181090,0.738636,104.191811,35.287971
21.6632767,0.717772,0.246498,0.061258,0.761387,85.385208,18.953529
21.6652908,0.637478,0.383902,-0.350954,0.822756,115.249413,31.057215
21.6673050,0.881291,0.185728,0.064431,0.902950,85.908112,11.900653
21.6693192,1.046029,0.121785,0.196954,1.071354,79.406685,6.640797
21.6713333,1.158784,0.103480,-0.636989,1.326365,118.701866,5.103021
21.6733494,1.126568,-0.140089,-0.741934,1.356188,123.166443,352.911652
21.6753311,0.819788,-0.192317,-0.026602,0.842465,91.809509,346.797516
21.6773453,0.866159,-0.286767,0.088105,0.916640,84.484390,341.681366
21.6793594,0.883975,-0.360717,-0.016596,0.954884,90.995850,337.801514
21.6813717,1.442134,-0.552546,-0.159857,1.552615,95.909660,339.035950
21.6833878,1.706692,-0.537902,-0.348026,1.822981,101.005905,342.506592
21.6854019,2.076927,-0.546444,-0.490311,2.202869,102.860519,345.259430
21.6874161,2.716113,-0.830283,-0.617465,2.906528,102.265427,343.002258
21.6894302,2.726608,-0.885196,-0.713867,2.954246,103.983429,342.013916
21.6914139,2.955533,-1.147801,-0.901303,3.296206,105.868874,338.775970
21.6934280,3.507835,-1.390150,-0.445893,3.799506,96.739502,338.381653
21.6954422,2.571143,-0.698492,-0.104212,2.666370,92.239922,344.801514
21.6974564,2.677796,-0.529848,0.192317,2.736479,85.969986,348.807617
21.6994705,2.984576,-0.874945,0.083468,3.111300,88.462730,343.661194
21.7014847,1.935130,-0.289696,0.339972,1.986009,80.143372,351.485840
21.7034988,1.992483,-0.290428,0.225265,2.026100,83.616570,351.706879
21.7055130,1.409675,-0.051496,0.295553,1.441245,78.166512,357.907898
21.7075253,1.406502,-0.281154,0.764143,1.625180,61.953377,348.695801
21.7095108,1.413824,-0.598916,1.408210,2.083424,47.475021,337.041779
21.7115231,1.394543,-0.582077,1.406014,2.064083,47.064014,337.344543
21.7135391,1.793577,-0.855177,1.657881,2.587820,50.159870,334.508209
21.7155514,1.529019,-0.934739,1.153903,2.131461,57.223255,328.561188
21.7175674,1.433592,-0.856641,1.041392,1.968126,58.053375,329.139618
21.7195797,1.410895,-1.103383,0.638942,1.901664,70.367188,321.973022
21.7215958,1.155123,-1.131449,0.464441,1.682317,73.974083,315.593170
21.7236080,0.918143,-0.974521,0.506663,1.431567,69.272621,313.293823
21.7256241,0.788549,-0.891053,0.239176,1.213668,78.634399,311.507629
21.7276058,0.972568,-0.836140,-0.141065,1.290317,96.276459,319.313568
21.7296219,0.807097,-0.652609,-0.272124,1.073013,104.691078,321.041412
21.7316341,0.695563,-0.490311,-0.590863,1.036017,124.772629,324.819519
21.7336502,0.893982,-0.318495,-0.963782,1.352597,135.442123,340.390778
21.7356625,0.547176,-0.256992,-0.609411,0.858387,135.230743,334.841980
21.7376785,0.554986,-0.250403,-0.581832,0.842164,133.699646,335.715698
21.7396908,0.666520,-0.213550,-1.087275,1.293066,147.230011,342.234772
21.7417049,0.633085,-0.438327,-0.627715,0.993455,129.186798,325.302551
21.7436886,0.711427,-0.332162,-0.860302,1.164723,137.615036,334.972351
21.7457027,0.661151,-0.209645,-1.009177,1.224545,145.499786,342.406647
21.7477169,0.840533,-0.333382,-0.503490,1.034960,119.109665,338.365143
21.7497311,0.702397,-0.155953,-0.851028,1.114419,139.787140,347.481720
21.7517452,0.660907,-0.053937,-0.889589,1.109538,143.298950,355.334442
21.7537594,0.704105,-0.236003,-0.647728,0.985400,131.096176,341.469788
21.7557735,0.604774,-0.099331,-0.683360,0.917932,138.112411,350.672699
21.7577877,0.767560,-0.123981,-0.405379,0.876842,117.536728,350.824493
21.7598019,0.788549,-0.172793,-0.309221,0.864456,110.959335,347.640289
21.7617855,0.834188,-0.038073,-0.143750,0.847338,99.767387,357.386780
21.7637997,0.792942,0.056133,-0.102504,0.801508,97.347618,4.049271
21.7658138,0.791722,0.130815,-0.195246,0.825867,103.674934,9.382108
21.7678280,0.910578,0.230878,-0.044418,0.940441,92.707169,14.227589
21.7698421,0.933519,0.191585,-0.361693,1.019306,110.783783,11.597703
21.7718582,0.993069,0.219163,0.285791,1.056359,74.303398,12.445290
21.7738705,1.059941,0.161322,0.270171,1.105663,75.856438,8.653944
21.7758827,1.109972,0.108361,0.164739,1.127351,81.597336,5.575850
21.7778988,1.029433,0.079319,0.506419,1.149993,63.872719,4.405976
21.7798805,1.036999,0.030019,0.364866,1.099725,70.623215,1.658135
21.7818966,1.086299,0.165471,-0.174989,1.112676,99.048401,8.661020
21.7839088,0.976473,0.080051,0.137648,0.989371,82.002663,4.686600
21.7859249,1.126812,-0.026602,0.032948,1.127608,88.325630,358.647583
21.7879391,1.052863,0.149851,0.220140,1.086019,78.304916,8.100349
21.7899532,0.926441,-0.144970,0.152536,0.950041,80.760765,351.106445
21.7919674,1.092644,-0.218919,-0.045395,1.115284,92.332718,348.670380
21.7939816,1.074828,-0.160346,0.123981,1.093772,83.491432,351.515045
21.7959957,1.014546,-0.390248,-0.135940,1.095480,97.128304,338.960632
21.7979794,1.172451,-0.399766,-0.297506,1.273956,103.504936,341.172363
21.7999935,1.091912,-0.397569,-0.010250,1.162084,90.505394,339.993256
21.8020077,1.091424,-0.397569,-0.229170,1.183971,101.160637,339.985016
21.8040218,1.067262,-0.179626,-0.368282,1.143218,108.792725,350.446350
21.8060360,0.882511,-0.267731,-0.123737,0.930493,97.641838,343.123566
21.8080502,0.899595,-0.148143,-0.133255,0.921398,98.315445,350.648621
21.8100624,0.851028,0.126422,-0.037585,0.861187,92.501358,8.449597
21.8120785,0.816372,0.133011,0.138136,0.838592,80.518784,9.253875
21.8140602,0.849563,0.245278,0.024162,0.884592,88.434830,16.103966
21.8160763,0.696539,0.435154,-0.068824,0.824174,94.790169,31.994555
21.8180885,0.677015,0.343877,0.040025,0.760396,86.982697,26.927416
21.8201046,0.779763,0.365110,-0.050520,0.862489,93.357994,25.090479
21.8221169,0.768048,0.403427,0.027334,0.867985,88.195358,27.711245
21.8241329,0.860302,0.447601,0.308488,1.017659,72.353996,27.487225
21.8261452,0.916191,0.538146,0.330698,1.112820,72.712250,30.428850
21.8281612,0.850784,0.587690,0.201103,1.053401,78.994202,34.635284
21.8301430,0.892273,0.590130,0.053937,1.071128,87.113647,33.479797
21.8321590,0.889345,0.573290,-0.016108,1.058232,90.872154,32.806690
21.8341713,0.957437,0.598428,-0.010739,1.129122,90.544922,32.006699
21.8361874,0.987456,0.575487,0.070533,1.145089,86.468590,30.233541
21.8381996,0.949871,0.404159,0.186704,1.049027,79.747986,23.049177
21.8402157,0.975009,0.327037,0.233075,1.054476,77.230240,18.542446
21.8422279,0.995754,0.256016,0.150827,1.039143,81.654274,14.418890
21.8442421,0.959877,0.069312,-0.141309,0.972696,98.353249,4.130132
21.8462563,0.996730,0.024406,-0.200127,1.016915,101.349785,1.402653
21.8482399,0.987700,0.005125,-0.210133,1.009818,102.010460,0.297307
21.8502541,0.880314,-0.063943,-0.225997,0.911107,104.361946,355.845520
