Time (s), X (g), Y (g), Z (g), R (g), Theta (deg), Phi (deg)
32.1594963,0.751208,-0.072241,-0.016840,0.754862,91.278297,354.506958
32.1615143,0.737785,-0.044907,-0.029287,0.739730,92.269005,356.516907
32.1635246,0.752917,-0.001708,0.020501,0.753198,88.440308,359.869995
32.1655426,0.749012,0.024406,0.026846,0.749890,87.948357,1.866260
32.1675529,0.755113,0.069068,0.082247,0.762713,83.809464,5.226151
32.1695709,0.769024,0.127886,0.153024,0.794462,78.894669,9.441681
32.1715813,0.775370,0.170596,0.082979,0.798240,84.033150,12.408451
32.1735992,0.782936,0.194514,0.056621,0.808721,85.985245,13.952165
32.1756096,0.760238,0.274076,0.079807,0.812065,84.360077,19.824926
32.1776276,0.725338,0.277981,0.052472,0.778551,86.135490,20.969009
32.1796074,0.753649,0.255528,0.033436,0.796492,87.594078,18.729456
32.1816254,0.728267,0.196954,0.069312,0.757607,84.750755,15.133196
32.1836357,0.713867,0.118612,0.095914,0.729983,82.449913,9.433731
32.1856499,0.661639,0.054913,0.060770,0.666690,84.770103,4.744401
32.1876640,0.651145,0.014643,0.048079,0.653082,85.778114,1.288294
32.1896782,0.631376,-0.007322,0.003417,0.631428,89.689957,359.335602
32.1916924,0.686289,-0.058818,-0.080051,0.693441,96.628998,355.101471
32.1937065,0.667985,-0.066140,-0.094938,0.677932,98.050224,354.345367
32.1957207,0.669205,-0.022941,-0.030019,0.670271,92.566933,358.036591
32.1977348,0.741446,-0.039049,-0.011715,0.742566,90.903938,356.985229
32.1997490,0.697760,0.013179,-0.001952,0.697887,90.160294,1.082058
32.2017632,0.721433,0.145946,0.003661,0.736057,89.715034,11.436610
32.2037773,0.796603,0.238444,-0.007078,0.831554,90.487671,16.663809
32.2057610,0.845658,0.350466,-0.086396,0.919472,95.391632,22.510586
32.2077751,0.867379,0.363157,-0.054669,0.941923,93.327293,22.718241
32.2097893,0.885928,0.414409,-0.003661,0.978068,90.214455,25.068716
32.2118034,0.964758,0.362669,-0.073217,1.033271,94.063362,20.602097
32.2138176,0.932543,0.358520,-0.000244,0.999086,90.014000,21.029472
32.2158318,0.915703,0.324108,0.040758,0.972224,87.597343,19.491142
32.2178459,0.936936,0.297506,-0.070533,0.985562,94.103928,17.616236
32.2198601,0.882023,0.296286,0.029287,0.930917,88.197166,18.568018
32.2218742,0.970128,0.202323,0.022697,0.991260,88.687958,11.780376
32.2238884,0.980378,0.155709,-0.133011,1.001538,97.631828,9.024623
32.2259026,1.080197,0.010739,-0.183043,1.095649,99.617126,0.569573
32.2279167,1.114854,-0.094450,-0.138625,1.127402,97.062920,355.157471
32.2299309,1.145605,-0.217211,-0.100796,1.170363,94.940628,349.263947
32.2319145,1.234930,-0.314590,-0.135940,1.281600,96.088844,345.708282
32.2339287,1.115830,-0.273100,-0.122761,1.155305,96.099670,346.247192
32.2359428,1.092156,-0.244057,-0.070288,1.121298,93.593941,347.403412
32.2379570,1.035535,-0.197442,-0.179870,1.069425,99.682793,349.205139
32.2399712,0.897643,-0.096891,-0.288720,0.947897,107.733482,353.839386
32.2419853,0.876654,-0.091277,-0.229658,0.910822,104.604401,354.055756
32.2439995,0.789525,-0.144726,-0.146922,0.816016,100.372589,349.612579
32.2460136,0.691414,-0.079075,-0.153512,0.712652,102.439560,353.475647
32.2480278,0.651145,0.012447,-0.031239,0.652012,92.746216,1.095101
32.2500420,0.615756,0.020013,0.016840,0.616312,88.434265,1.861514
32.2520561,0.529604,0.135208,0.005369,0.546617,89.437195,14.321664
32.2540703,0.674574,0.158881,-0.061991,0.695799,95.111404,13.253230
32.2560844,0.716552,0.108850,-0.049056,0.726431,93.872101,8.637614
32.2580681,0.719725,0.127154,0.002685,0.730876,89.789543,10.019064
32.2600822,0.980134,0.040025,-0.031483,0.981456,91.838264,2.338469
32.2620964,1.062137,0.054181,0.064675,1.065483,86.519989,2.920186
32.2641106,1.189779,0.020745,0.049788,1.191001,87.604156,0.998902
32.2661247,1.391126,-0.060038,-0.021965,1.392594,90.903755,357.528778
32.2681389,1.496071,-0.150583,0.027823,1.503888,88.939941,354.252380
32.2701530,1.557817,-0.214526,-0.014887,1.572590,90.542419,352.159149
32.2721672,1.485088,-0.162786,-0.142529,1.500767,95.449654,353.744568
32.2741814,1.409431,-0.143994,-0.034412,1.417185,91.391396,354.166656
32.2761955,1.347440,-0.128862,-0.046127,1.354374,91.951736,354.537140
32.2782097,1.197589,-0.040758,-0.123493,1.204629,95.884033,358.050812
32.2802238,1.052131,-0.030507,-0.047347,1.053637,92.575554,358.339142
32.2822380,0.916191,-0.022697,-0.055645,0.918160,93.474541,358.580872
32.2842522,0.897398,-0.028799,-0.087128,0.902078,95.542633,358.161926
32.2862358,0.806609,-0.019525,-0.108605,0.814122,97.666222,358.613373
32.2882500,0.867868,-0.076878,-0.114951,0.878816,97.515938,354.937805
32.2902641,0.893250,-0.123005,-0.203300,0.924314,102.705902,352.159393
32.2922783,0.804169,-0.190121,-0.230878,0.857985,105.610336,346.698425
32.2942924,0.822229,-0.294089,-0.051496,0.874757,93.374893,340.319244
32.2963066,0.743154,-0.227217,-0.070777,0.780330,95.203926,342.999146
32.2983208,0.793430,-0.199151,-0.058818,0.820154,94.112534,345.909851
32.3003349,1.004784,-0.260165,-0.116171,1.044400,96.386368,345.483429
32.3023491,1.069459,-0.332162,-0.111290,1.125371,95.675369,342.745789
32.3043633,1.146825,-0.392444,-0.128862,1.218944,96.068436,341.109039
32.3063774,1.308635,-0.524235,-0.152780,1.417988,96.185287,338.169128
32.3083916,1.228340,-0.419534,-0.072973,1.300059,93.217735,341.142609
32.3104057,1.356714,-0.394397,-0.000976,1.412878,90.039589,343.790863
32.3124199,1.411139,-0.362181,0.067360,1.458433,87.352768,345.605255
32.3144035,1.636404,-0.320447,0.069800,1.668944,87.603012,348.920319
32.3164177,1.926344,-0.378533,-0.111534,1.966349,93.251648,348.882843
32.3184319,1.997365,-0.357788,-0.234783,2.042695,96.600044,349.844330
32.3204460,2.357105,-0.385610,-0.343389,2.412997,98.181419,350.709015
32.3224602,2.565042,-0.505931,-0.232342,2.624764,95.078430,348.842163
32.3244743,2.569435,-0.542783,-0.075902,2.627236,91.655525,348.071838
32.3264885,2.376629,-0.551569,0.133011,2.443417,86.879471,346.934082
32.3285027,1.613951,-0.366086,0.383414,1.698782,76.956001,347.220062
32.3305168,0.936448,-0.157173,0.209889,0.972466,77.535667,350.472321
32.3325272,0.564016,-0.039781,0.135940,0.581529,76.481300,355.965485
32.3345451,0.143506,0.072241,-0.130815,0.207184,129.153076,26.720747
32.3365555,0.198419,0.015620,0.108605,0.226736,61.380142,4.501086
32.3385735,0.353395,-0.084932,0.303607,0.473581,50.126957,346.486298
32.3405533,0.494216,-0.257236,0.264558,0.616775,64.599815,332.503296
32.3425713,0.702641,-0.357300,0.320203,0.850822,67.892487,333.046204
32.3445816,0.926685,-0.364866,0.066384,0.998138,86.186592,338.508850
32.3465996,1.038464,-0.305804,-0.033192,1.083062,91.756172,343.591522
32.3486099,1.047494,-0.171084,-0.140577,1.070642,97.544807,350.723938
32.3506279,1.040172,-0.001952,0.037585,1.040853,87.930618,359.892456
32.3526382,1.085811,0.054669,-0.013179,1.087266,90.694519,2.882317
32.3546562,0.958169,0.244789,-0.206228,1.010218,101.779305,14.331173
32.3566704,0.799287,0.318251,-0.045395,0.861513,93.020416,21.710861
32.3586807,0.820520,0.305804,-0.181823,0.894332,101.730331,20.440165
32.3606987,0.738517,0.398790,-0.293845,0.889261,109.295311,28.368460
32.3626785,0.749256,0.299214,-0.185239,0.827784,102.930992,21.769224
32.3646965,0.932299,0.043198,-0.197686,0.954006,101.959320,2.652907
32.3667068,0.944257,0.012447,-0.296774,0.989875,107.446152,0.755212
32.3687248,1.080441,-0.151804,-0.077366,1.093793,94.056030,352.002197
32.3707352,1.160248,-0.276761,0.092010,1.196344,85.589081,346.583618
32.3727531,1.224435,-0.216479,-0.158637,1.253503,97.270569,349.973785
32.3747635,1.262020,-0.233319,-0.292381,1.316290,102.833862,349.525574
32.3767815,1.238346,-0.397325,-0.160346,1.310374,97.028687,342.211090
32.3787918,1.224679,-0.535462,-0.064675,1.338186,92.770210,336.383789
32.3808098,1.239811,-0.571582,-0.137404,1.372121,95.747231,335.249176
32.3828201,1.095085,-0.528140,0.041734,1.216505,88.034004,334.252808
32.3848381,1.069459,-0.471275,0.109582,1.173819,84.643356,336.218536
32.3868484,1.097525,-0.444184,-0.266999,1.213734,102.707932,337.966125
32.3888359,0.982575,-0.191829,-0.153512,1.012826,98.717804,348.953033
32.3908463,0.999414,-0.186216,0.082735,1.019976,85.347336,349.445404
32.3928604,1.035047,-0.029531,-0.002441,1.035471,90.135048,358.365723
32.3948746,1.014058,0.100308,0.089325,1.022914,84.990326,5.649148
32.3968887,1.224435,0.105189,0.153024,1.238436,82.902267,4.910105
32.3989029,1.298385,0.223556,0.077122,1.319745,86.649895,9.769423
32.4009171,1.418217,0.144482,0.001952,1.425559,89.921524,5.816982
32.4029312,1.465564,-0.068336,0.121541,1.472182,85.264381,357.330353
32.4049454,1.456534,-0.095914,0.010006,1.459723,89.607239,356.232452
32.4069595,1.436765,-0.166691,0.144970,1.453649,84.276474,353.382233
32.4089737,1.477767,-0.218675,0.197930,1.506914,82.452492,351.582642
32.4109879,1.526822,-0.331186,-0.001220,1.562329,90.044754,347.761475
32.4129715,1.534632,-0.456631,0.089325,1.603617,86.806847,343.429565
32.4149857,1.528531,-0.551569,0.057842,1.626032,87.961433,340.158051
32.4169998,1.533656,-0.600625,-0.104456,1.650382,93.628807,338.613220
32.4190140,1.347684,-0.556695,0.039781,1.458679,88.437225,337.555695
32.4210281,1.139747,-0.508615,0.054425,1.249270,87.503105,335.951050
32.4230423,1.048714,-0.418558,-0.025382,1.129441,91.287720,338.242279
32.4250565,0.894958,-0.311173,-0.031727,0.948043,91.917831,340.827667
32.4270706,0.668961,-0.140821,0.198663,0.711903,73.795982,348.112396
32.4290848,0.623810,-0.068824,0.122273,0.639396,78.975327,353.704102
32.4310989,0.607703,0.136184,-0.097379,0.630342,98.886971,12.631096
32.4331131,0.620638,0.201103,-0.054425,0.654672,94.768669,17.953712
32.4351273,0.711915,0.144482,-0.025626,0.726880,92.020370,11.472265
32.4371414,0.737785,0.137404,-0.092010,0.756090,96.989723,10.549834
32.4391251,0.888857,0.095426,0.104945,0.900103,83.304558,6.127724
32.4411392,0.952800,0.063699,0.252843,0.987833,75.169670,3.824789
32.4431534,0.969639,0.078586,0.132279,0.981771,82.256699,4.633528
32.4451675,1.100698,0.037341,-0.009518,1.101373,90.495163,1.942992
32.4471817,1.130717,-0.107873,-0.034412,1.136372,91.735321,354.550323
32.4491959,1.064822,-0.128374,-0.095426,1.076769,95.084389,353.125641
32.4512100,1.066286,-0.152536,-0.095426,1.081360,95.062744,351.858887
32.4532242,0.941817,-0.191097,0.095182,0.965710,84.343636,348.530273
32.4552383,0.869820,-0.230634,0.078098,0.903260,85.039856,345.149658
32.4572525,0.897887,-0.245766,0.000488,0.930914,89.969955,344.692169
32.4592667,0.950115,-0.339728,-0.128130,1.017128,97.236908,340.324738
32.4612808,0.917411,-0.378045,0.045395,0.993288,87.380592,337.604523
32.4632950,0.942061,-0.337531,0.046371,1.001777,87.346909,340.287903
32.4652786,0.972080,-0.282374,-0.037341,1.012951,92.112595,343.802246
32.4672928,0.835408,-0.142773,0.056377,0.849393,86.194283,350.301697
32.4693069,0.821009,-0.068336,0.097135,0.829554,83.275650,355.242004
32.4713211,0.820276,-0.029287,-0.000244,0.820799,90.017036,357.955200
32.4733353,0.710451,0.136672,0.002685,0.723482,89.787392,10.889178
32.4753494,0.827598,0.150339,0.033436,0.841807,87.723663,10.295924
32.4773636,0.836140,0.180846,-0.005369,0.855491,90.359604,12.204354
32.4793777,0.846879,0.145946,0.000732,0.859363,89.951187,9.777985
32.4813919,0.943769,0.049056,0.039049,0.945850,87.633888,2.975458
32.4834061,0.870064,0.072973,-0.026846,0.873532,91.761154,4.794232
32.4854202,0.919608,0.017816,0.002197,0.919783,89.863174,1.109891
32.4874344,0.905452,0.014155,0.073949,0.908577,85.331520,0.895656
32.4894485,0.913262,0.011715,-0.018304,0.913521,91.148117,0.734914
32.4914322,1.004296,-0.038073,-0.014155,1.005117,90.806938,357.828949
32.4934464,0.996242,-0.071509,-0.034412,0.999397,91.973244,355.894440
32.4954605,1.069947,-0.186216,-0.018792,1.086193,90.991333,350.127014
32.4974747,1.039684,-0.179382,-0.071265,1.057449,93.864265,350.210846
32.4994888,1.028701,-0.202323,-0.038317,1.049109,92.093102,348.873169
32.5015030,1.035047,-0.168399,0.064431,1.050634,86.484077,350.759094
32.5035172,1.027237,-0.088593,-0.090301,1.034997,95.005295,355.070801
32.5055313,1.034315,-0.089813,-0.114463,1.044497,96.291481,355.037262
32.5075455,0.981110,-0.019769,-0.057842,0.983013,93.373299,358.845703
32.5095596,0.982086,-0.081271,0.008786,0.985483,89.489174,355.269348
32.5115738,0.867135,0.015620,0.015620,0.867417,88.968216,1.031954
32.5135880,0.885684,0.059306,-0.067360,0.890219,94.339523,3.830841
32.5155716,0.872505,0.123737,0.023918,0.881560,88.445320,8.071756
32.5175858,0.848587,0.197930,-0.060770,0.873481,93.989433,13.129334
32.5195999,0.860790,0.207205,-0.161078,0.899911,100.311119,13.534434
32.5216141,0.804169,0.233563,-0.054425,0.839167,93.718567,16.195414
32.5236282,0.840289,0.119832,0.029287,0.849296,88.023834,8.116123
32.5256424,0.877142,0.102504,-0.090789,0.887765,95.869743,6.665434
32.5276566,0.949871,0.058086,-0.092254,0.956106,95.537018,3.499341
32.5296707,1.014546,-0.013667,0.047347,1.015742,87.328285,359.228210
32.5316849,1.026993,0.005369,-0.153756,1.038453,98.514671,0.299547
32.5336990,1.055792,-0.007078,-0.204276,1.075395,100.950119,359.615906
32.5357132,0.952311,-0.069556,-0.076634,0.957919,94.588593,355.822571
32.5377274,0.947918,-0.144238,-0.097135,0.963737,95.784645,351.348083
32.5397110,0.922292,-0.133743,-0.087128,0.936003,95.341148,351.748932
32.5417252,0.811002,-0.071265,-0.079563,0.818006,95.581650,354.978180
32.5437355,0.774394,0.060282,0.012691,0.776840,89.063934,4.451174
32.5457535,0.670669,0.222336,-0.008786,0.706617,90.712433,18.341072
32.5477638,0.694587,0.279934,-0.078098,0.752936,95.953712,21.950508
32.5497818,0.698980,0.337043,-0.124957,0.785993,99.147705,25.743025
32.5517921,0.652853,0.302143,-0.091277,0.725148,97.231247,24.834875
32.5538101,0.736565,0.220140,-0.102016,0.775498,97.559113,16.640005
32.5558205,0.698492,0.160102,-0.062235,0.719303,94.963478,12.909786
32.5578384,0.710451,0.106409,0.140089,0.731907,78.965355,8.518254
32.5598488,0.753161,0.164006,0.044418,0.772089,86.701942,12.284813
32.5618668,0.733636,0.212086,-0.097379,0.769860,97.266754,16.123974
32.5638809,0.829062,0.200859,-0.080783,0.856863,95.409737,13.618789
32.5658913,0.815151,0.155709,-0.169132,0.846949,101.519142,10.814249
32.5678749,0.856885,0.103968,-0.224289,0.891833,104.565796,6.918049
32.5698929,0.933031,0.004149,-0.118124,0.940488,97.215309,0.254779
32.5719032,0.974765,-0.128374,0.114707,0.989850,83.345436,352.497467
32.5739174,1.004052,-0.102016,-0.043442,1.010155,92.464790,354.198425
32.5759354,1.006492,-0.082979,-0.101528,1.014998,95.740761,355.286957
32.5779457,0.958901,-0.147167,-0.145946,0.981045,98.555428,351.274658
32.5799637,0.898619,-0.123981,-0.173037,0.923487,100.799515,352.144592
32.5819740,0.869576,-0.101528,-0.120076,0.883679,97.809631,353.340546
32.5839920,0.850540,-0.111534,-0.052228,0.859410,93.484138,352.529236
32.5860023,0.832235,-0.057598,-0.024894,0.834597,91.709236,356.040985
32.5880203,0.771709,-0.048323,0.048323,0.774729,86.423882,356.416901
32.5900307,0.779275,-0.041490,-0.017328,0.780571,91.272026,356.952362
32.5920486,0.736077,0.031239,-0.191829,0.761304,104.594376,2.430193
32.5940590,0.732904,0.010983,0.022209,0.733323,88.264488,0.858514
32.5960464,0.755113,0.024162,0.005613,0.755520,89.574303,1.832691
32.5980568,0.755845,0.056865,-0.175965,0.778139,103.069702,4.302491
32.6000710,0.732660,0.011715,0.007322,0.732790,89.427513,0.916044
32.6020851,0.762191,0.003417,0.031239,0.762838,87.653000,0.256848
32.6040993,0.772685,0.032948,-0.119832,0.782616,98.807625,2.441645
32.6061134,0.826866,0.101772,0.047347,0.834450,86.747261,7.016758
32.6081276,0.952555,0.045395,-0.023429,0.953924,91.407394,2.728403
32.6101418,0.981110,0.013423,-0.109826,0.987329,96.386528,0.783849
32.6121559,1.069703,-0.080295,-0.195490,1.090380,100.328178,355.707275
32.6141701,1.165129,-0.211110,-0.110070,1.189205,95.310753,349.730011
32.6161842,1.134134,-0.231122,-0.056621,1.158828,92.800629,348.481567
32.6181984,1.110949,-0.220384,0.030019,1.132995,88.481750,348.779663
32.6202126,1.020647,-0.226729,0.111046,1.051408,83.937309,347.475555
32.6221962,0.857861,-0.106653,0.120076,0.872765,82.092087,352.913116
32.6242104,0.878362,-0.067848,-0.024406,0.881316,91.586861,355.583038
32.6262245,0.923024,-0.078098,-0.167667,0.941374,100.259636,355.163635
32.6282387,0.925953,-0.115195,-0.113243,0.939938,96.919739,352.908447
32.6302528,0.955728,-0.137892,-0.061014,0.967550,93.615509,351.790039
32.6322670,1.032850,-0.285791,0.013179,1.071741,89.295425,344.533173
32.6342812,1.178064,-0.335091,0.143506,1.233173,83.317284,344.122040
32.6362953,1.371358,-0.378533,-0.035632,1.423088,91.434769,344.569031
32.6383095,1.386245,-0.359984,0.019525,1.432357,89.218971,345.442780
32.6403236,1.448480,-0.372919,0.077122,1.497702,87.048325,345.562408
32.6423378,1.524626,-0.336067,-0.102504,1.564587,93.756432,347.569305
32.6443520,1.461171,-0.247230,-0.055157,1.482965,92.131531,350.396515
32.6463661,1.469225,-0.324596,0.047103,1.505391,88.206947,347.541748
32.6483803,1.433104,-0.341436,0.047591,1.473985,88.149742,346.599152
32.6503639,1.278128,-0.310929,-0.034412,1.315854,91.498566,346.327301
32.6523781,1.240299,-0.311661,0.074682,1.281035,86.657890,345.894806
32.6543922,0.975497,-0.154732,0.151560,0.999253,81.276115,350.986877
32.6564064,0.814907,0.005857,-0.029287,0.815454,92.058212,0.411822
32.6584206,0.767804,0.093962,0.033924,0.774276,87.488853,6.977029
32.6604347,0.573046,0.313125,0.143018,0.668494,77.646652,28.653187
32.6624489,0.582565,0.409040,-0.057109,0.714113,94.586990,35.074097
32.6644630,0.595256,0.406111,-0.004881,0.720610,90.388100,34.303638
32.6664772,0.602333,0.337531,0.146434,0.705816,78.025970,29.265083
32.6684914,0.712647,0.313370,0.109582,0.786177,81.987709,23.736343
32.6705055,0.796847,0.207937,0.108850,0.830693,82.470619,14.625158
32.6725197,0.874457,0.115439,0.132035,0.891871,81.486488,7.520262
32.6745033,0.986235,0.055157,0.032948,0.988326,88.089584,3.201032
32.6765175,1.164153,-0.026846,-0.050276,1.165547,92.472214,358.678955
32.6785316,1.276908,-0.103236,-0.088105,1.284100,93.934265,355.377777
32.6805458,1.544638,-0.295309,-0.047347,1.573327,91.724495,349.176605
32.6825600,2.136965,-0.704837,0.099819,2.252416,87.460014,341.745850
32.6845741,2.677308,-1.068727,-0.039537,2.883005,90.785774,338.239136
32.6865883,3.004345,-1.296920,-0.190853,3.277883,93.337898,336.651031
32.6886024,3.711134,-1.726461,-0.291648,4.103443,94.075684,335.051636
32.6906166,3.875141,-1.770147,-0.415385,4.280500,95.568825,335.449280
32.6926308,3.702592,-1.657881,-0.226973,4.063161,93.202278,335.878967
32.6946449,2.576756,-1.093132,0.217943,2.807510,85.547729,337.011993
32.6966591,1.182701,-0.338507,0.124957,1.236521,84.200043,344.028076
32.6986427,0.227705,0.296286,-0.073705,0.380877,101.157967,52.456509
32.7006569,-0.180114,0.497633,-0.368771,0.645036,124.869240,109.897324
32.7026711,-0.333382,0.707278,-0.811246,1.126724,136.054871,115.237297
32.7046852,0.217211,0.398545,-0.546444,0.710366,140.285950,61.409210
32.7066994,0.567677,0.201835,-0.206472,0.636887,108.916496,19.572641
32.7087135,1.348660,-0.253087,-0.113487,1.376887,94.727829,349.371582
32.7107277,1.415288,-0.289696,0.022941,1.444815,89.090195,348.431885
32.7127419,1.296432,-0.349246,0.028311,1.342948,88.792061,344.923004
32.7147560,1.014058,-0.226973,-0.266999,1.072902,104.409859,347.383606
32.7167702,0.592815,0.102992,-0.503490,0.784563,129.922119,9.855851
32.7187843,0.437839,0.016108,-0.509103,0.671676,139.284683,2.106921
32.7207985,0.422951,0.098843,-0.352907,0.559644,129.093826,13.153879
32.7228127,0.522527,0.102748,-0.072485,0.537443,97.751106,11.124543
32.7248268,0.663592,-0.003173,-0.187924,0.689695,105.811546,359.726074
32.7268105,0.738761,0.044907,-0.140089,0.753266,100.717995,3.478516
32.7288246,0.696783,0.044907,-0.123249,0.709023,100.010529,3.687518
32.7308388,0.733392,0.124469,-0.284327,0.796366,110.917931,9.632293
32.7328529,0.797335,0.082247,-0.106409,0.808598,97.561882,5.889387
32.7348671,0.743398,0.089325,0.020013,0.749013,88.468948,6.851674
