Time (s), X (g), Y (g), Z (g), R (g), Theta (deg), Phi (deg)
69.9028397,1.255431,-0.656514,-0.282618,1.444642,101.281654,332.393158
69.9048538,1.228828,-0.598672,-0.028311,1.367198,91.186508,334.025146
69.9068680,1.198809,-0.520330,-0.230390,1.327014,99.998093,336.537262
69.9088821,1.150242,-0.489823,-0.282618,1.281739,102.738159,336.933594
69.9108963,1.113145,-0.522527,-0.060038,1.231150,92.795189,334.853943
69.9129105,1.041148,-0.513252,-0.034656,1.161300,91.710106,333.758179
69.9149246,1.024796,-0.414897,-0.330698,1.153997,106.652550,337.959015
69.9169388,1.006980,-0.403427,-0.246498,1.112440,102.802025,338.167480
69.9189529,0.985991,-0.410992,-0.159369,1.080043,98.485458,337.372070
69.9209366,0.950603,-0.373652,-0.359984,1.082982,109.414574,338.541809
69.9229507,0.856153,-0.443452,-0.091033,0.968470,95.393600,332.617706
69.9249573,0.861766,-0.513008,-0.045639,1.003943,92.605530,329.234711
69.9269791,0.874701,-0.475912,-0.239420,1.024166,103.519180,331.450073
69.9289932,0.873481,-0.346561,-0.234783,0.968606,104.027809,338.358856
69.9310074,0.866159,-0.334847,-0.233075,0.957433,104.089485,338.864105
69.9330215,0.887148,-0.386831,-0.287255,1.009547,106.531288,336.440948
69.9350357,0.866891,-0.385610,-0.190609,0.967744,101.359360,336.019562
69.9370499,0.864207,-0.349002,-0.006101,0.932037,90.375084,338.009125
69.9390640,0.879338,-0.297750,-0.010739,0.928443,90.662704,341.293549
69.9410477,0.832967,-0.072241,-0.083468,0.840250,95.700966,355.043304
69.9430618,0.822473,-0.022209,-0.130815,0.833107,99.033981,358.453217
69.9450684,0.818324,-0.054425,-0.188168,0.841441,102.922096,356.195007
69.9470901,0.786108,-0.091766,-0.062235,0.793890,94.496147,353.341766
69.9491043,0.838825,-0.152536,0.096403,0.858014,83.548882,349.693695
69.9511185,0.832723,-0.083956,0.109094,0.844025,82.573517,354.242859
69.9531326,0.856641,-0.009030,-0.003173,0.856694,90.212196,359.396057
69.9551468,0.840045,-0.049056,-0.060038,0.843615,94.081055,356.657928
69.9571609,0.812467,-0.145214,-0.176941,0.844096,102.100235,349.866394
69.9591675,0.819056,-0.210377,-0.134476,0.856268,99.035614,345.594788
69.9611816,0.777078,-0.223068,0.095426,0.814074,83.268265,343.983337
69.9631653,0.808562,-0.133255,-0.003661,0.819477,90.255959,350.641479
69.9651794,0.806365,-0.077854,-0.043442,0.811279,93.069534,354.485199
69.9672012,0.756089,0.058086,0.005613,0.758338,89.575882,4.393048
69.9692154,0.815883,0.063699,-0.184263,0.838854,102.689102,4.464231
69.9712296,0.816127,0.101284,-0.012447,0.822482,90.867111,7.074400
69.9732437,0.852736,0.101040,0.075170,0.861985,84.997154,6.757404
69.9752579,0.919852,0.160346,0.074926,0.936724,85.412193,9.888260
69.9772644,0.944257,0.328989,0.050764,1.001216,87.093727,19.208872
69.9792786,0.978181,0.382682,-0.011715,1.050439,90.638992,21.366308
69.9813004,0.985503,0.391712,-0.138869,1.069551,97.460243,21.676535
69.9833145,0.984039,0.296286,-0.060526,1.029457,93.370613,16.756590
69.9852982,1.016987,0.200859,-0.005125,1.036645,90.283272,11.172367
69.9873123,1.025529,0.186948,-0.034168,1.042989,91.877327,10.331243
69.9893265,1.101674,0.120808,-0.084200,1.111472,94.344612,6.257984
69.9913406,1.087275,0.116659,-0.151560,1.103969,97.890831,6.124131
69.9933548,1.124128,0.051496,-0.197198,1.142454,99.939568,2.622875
69.9953690,1.129741,-0.073217,-0.193537,1.148535,99.701088,356.291901
69.9973755,1.128765,-0.204764,-0.143018,1.156068,97.106285,349.718048
69.9993896,1.128033,-0.242105,-0.133987,1.161475,96.624374,347.886627
70.0014114,1.124128,-0.204520,-0.128374,1.149770,96.410553,349.688599
70.0034256,1.110461,-0.126178,-0.198419,1.135083,100.067329,353.517487
70.0054398,1.070191,-0.027090,-0.242349,1.097623,102.755692,358.549957
70.0074539,1.032118,-0.000244,-0.204764,1.052234,101.221321,359.986450
70.0094681,0.990140,0.020013,-0.125934,0.998317,97.246933,1.157904
70.0114746,0.933519,0.100063,-0.134231,0.948414,98.136543,6.118148
70.0134659,0.920584,0.150583,-0.110314,0.939318,96.744400,9.289812
70.0154724,0.893250,0.262850,-0.111290,0.937747,96.815819,16.397167
70.0174866,0.845414,0.386831,-0.154488,0.942460,99.434517,24.587103
70.0195007,0.809782,0.379509,-0.098843,0.899747,96.307053,25.110411
70.0215225,0.792454,0.378289,-0.068824,0.880808,94.481522,25.518116
70.0235367,0.761947,0.351442,-0.064187,0.841543,94.374374,24.761171
70.0255508,0.747059,0.262606,-0.039293,0.792845,92.840729,19.367550
70.0275650,0.748280,0.213306,-0.029531,0.778649,92.173515,15.910836
70.0295792,0.765119,0.115927,-0.121785,0.783376,98.943542,8.615648
70.0315857,0.730463,0.050764,-0.078098,0.736378,96.088089,3.975406
70.0335999,0.732172,-0.031239,-0.054913,0.734892,94.285271,357.556854
70.0356216,0.739493,-0.075170,-0.067116,0.746328,95.159462,354.195801
70.0376358,0.773417,-0.165227,-0.094450,0.796489,96.810333,347.941040
70.0396118,0.781959,-0.161810,-0.061258,0.800872,94.386818,348.308868
70.0416336,0.796603,-0.179626,-0.092742,0.821853,96.479324,347.292877
70.0436478,0.796603,-0.159369,-0.120808,0.821322,98.458336,348.686707
70.0456619,0.803192,-0.182555,-0.068824,0.826548,94.776375,347.194977
70.0476761,0.801484,-0.136184,-0.050032,0.814510,93.521645,350.356689
70.0496826,0.802460,-0.083468,-0.057598,0.808843,94.083473,354.061768
70.0516968,0.819544,0.015620,-0.047835,0.821088,93.339851,1.091866
70.0537109,0.824669,0.097135,-0.061258,0.832627,94.219200,6.717707
70.0557327,0.807341,0.135208,-0.062235,0.820947,94.347664,9.507255
70.0577469,0.813199,0.150339,-0.031971,0.827597,92.213989,10.474235
70.0597610,0.848587,0.123737,-0.022209,0.857848,91.483521,8.296137
70.0617752,0.856397,0.150339,-0.004881,0.869506,90.321640,9.956740
70.0637817,0.885196,0.123249,-0.010006,0.893791,90.641464,7.926535
70.0657730,0.910089,0.053204,-0.053204,0.913195,93.340057,3.345744
70.0677872,0.909113,-0.013667,-0.077366,0.912502,94.863640,359.138702
70.0697937,0.915703,-0.073461,-0.088837,0.922930,95.523567,355.413330
70.0718079,0.895934,-0.139601,-0.070777,0.909503,94.463211,351.143616
70.0738220,0.960609,-0.274808,-0.062479,1.001096,93.578171,344.035370
70.0758438,1.004540,-0.307756,-0.053204,1.051972,92.899025,342.966736
70.0778580,1.017231,-0.336067,-0.080783,1.074349,94.312279,341.717773
70.0798721,1.056768,-0.353151,-0.082979,1.117300,94.259155,341.521393
70.0818863,1.005760,-0.314102,-0.092986,1.057761,95.043274,342.656281
70.0838928,0.994289,-0.308732,-0.091521,1.045133,95.023781,342.750122
70.0858841,0.946454,-0.285303,-0.049788,0.989774,92.883316,343.224884
70.0878906,0.929126,-0.235027,-0.000244,0.958391,90.014587,345.804504
70.0899048,0.944013,-0.214526,-0.027334,0.968468,91.617355,347.197021
70.0919189,0.879582,-0.082003,-0.101528,0.889212,96.556175,354.673737
70.0939331,0.829306,-0.047103,-0.086152,0.835099,95.921402,356.749207
70.0959549,0.719237,0.049300,-0.017328,0.721133,91.376892,3.921165
70.0979691,0.671646,0.099575,-0.021233,0.679319,91.791145,8.433005
70.0999832,0.636989,0.126910,-0.021721,0.649872,91.915390,11.267710
70.1019897,0.568653,0.190609,-0.000244,0.599749,90.023315,18.530800
70.1040039,0.588422,0.178162,-0.034900,0.615792,93.248993,16.845205
70.1060181,0.589886,0.146922,-0.074437,0.612448,96.981033,13.986033
70.1080322,0.551325,0.097867,-0.007078,0.559989,90.724174,10.065846
70.1100159,0.516181,0.009762,0.032216,0.517277,86.429359,1.083479
70.1120300,0.489335,0.022697,0.033680,0.491017,86.066872,2.655706
70.1140518,0.605262,-0.118124,-0.008298,0.616737,90.770912,348.956879
70.1160660,0.579636,-0.170352,-0.061991,0.607322,95.858490,343.622223
70.1180801,0.566213,-0.181823,-0.049544,0.596750,94.762314,342.197113
70.1200943,0.607214,-0.344365,0.004637,0.698082,89.619400,330.441467
70.1221008,0.541319,-0.256504,0.022941,0.599456,87.806732,334.646057
70.1241150,0.611119,-0.310685,-0.001464,0.685561,90.122383,333.051819
70.1261292,0.582077,-0.273832,0.002685,0.643276,89.760880,334.805817
70.1281433,0.567189,-0.225997,0.000000,0.610556,90.000000,338.275146
70.1301651,0.598916,-0.242349,0.010739,0.646180,89.047791,337.969513
70.1321793,0.557671,-0.160346,0.050520,0.582460,85.024178,343.958618
70.1341629,0.709718,-0.205496,0.122273,0.748919,80.603508,343.851837
70.1361771,0.761459,-0.117636,0.066384,0.773346,85.075706,351.217957
70.1381912,0.823693,-0.103968,-0.000976,0.830229,90.067375,352.806030
70.1401978,0.836140,-0.219652,0.061991,0.866729,85.898567,345.281128
70.1422119,0.828086,-0.240640,0.041978,0.863364,87.213104,343.796234
70.1442261,0.893982,-0.304339,-0.032704,0.944931,91.983376,341.199829
70.1462402,0.893738,-0.304339,0.014643,0.944248,89.111420,341.195038
70.1482544,0.928638,-0.369991,-0.059550,1.001403,93.409195,338.276520
70.1502762,0.911554,-0.374872,-0.089081,0.989644,95.164360,337.645325
70.1522903,0.897154,-0.388051,-0.077610,0.980558,94.539658,336.609802
70.1543045,1.042124,-0.546932,-0.110802,1.182132,95.378265,332.308411
70.1563110,0.962074,-0.552790,-0.110558,1.115072,95.690155,330.119110
70.1583023,0.982086,-0.656270,-0.057109,1.182559,92.768066,326.247559
70.1603088,1.008445,-0.703861,-0.107141,1.234447,94.979126,325.086212
70.1623230,0.960853,-0.593791,-0.144482,1.138728,97.289337,328.284637
70.1643372,1.114365,-0.758530,-0.161078,1.357617,96.814049,325.757538
70.1663513,1.063357,-0.751452,-0.167667,1.312830,97.337540,324.751953
70.1683655,1.064578,-0.813443,-0.108850,1.344196,94.644753,322.616577
70.1703873,1.015522,-0.867624,-0.167911,1.346198,97.165169,319.490692
70.1724014,0.903744,-0.720701,-0.122761,1.162426,96.062164,321.428986
70.1744080,0.954508,-0.751208,-0.101040,1.218855,94.755119,321.796875
70.1764221,0.900571,-0.608923,-0.177674,1.101537,99.282135,325.935333
70.1784363,1.034803,-0.718993,-0.217211,1.278651,99.780556,325.207977
70.1804504,1.006004,-0.802948,-0.166691,1.297904,97.378929,321.404663
70.1824646,0.942061,-0.779763,-0.107873,1.227659,95.041031,320.384766
70.1844482,1.062869,-0.835652,-0.212086,1.368571,98.914986,321.824768
70.1864624,1.019427,-0.766828,-0.107629,1.280172,94.822784,323.048981
70.1884842,1.070435,-0.740958,-0.053693,1.302971,92.361702,325.308929
70.1904984,1.047982,-0.665056,-0.054425,1.242388,92.510735,327.600525
70.1925049,0.970616,-0.518378,-0.162786,1.112344,98.415184,331.894623
70.1945190,0.917899,-0.488603,-0.163030,1.052545,98.910500,331.973389
70.1965332,0.848831,-0.392200,0.034656,0.935701,87.877419,335.200836
70.1985474,0.955240,-0.463465,-0.089325,1.065487,94.809029,334.118195
70.2005615,0.880803,-0.502514,-0.084200,1.017557,94.746475,330.294464
70.2025757,0.908625,-0.548641,0.142773,1.070976,82.339005,328.875824
70.2045975,0.870064,-0.538878,-0.022209,1.023667,91.243172,328.227783
70.2066116,0.825402,-0.436862,-0.037097,0.934619,92.274773,332.108948
70.2085953,0.867379,-0.474935,0.025626,0.989226,88.515579,331.296997
70.2106094,0.992581,-0.502758,0.035876,1.113225,88.153183,333.137054
70.2126160,1.000635,-0.667252,0.054669,1.203945,87.397415,326.303497
70.2146301,1.010153,-0.712159,0.122273,1.241986,84.350121,324.816101
70.2166443,1.093865,-0.853468,-0.065407,1.388966,92.699097,322.037506
70.2186584,0.908869,-0.688974,-0.068336,1.142540,93.428940,322.835846
70.2206726,0.949383,-0.781471,0.011959,1.229702,89.442795,320.540955
70.2226868,0.884463,-0.674574,0.162298,1.124129,81.698814,322.667480
70.2247086,1.058476,-0.644067,0.079807,1.241597,86.314629,328.680115
70.2267151,1.093865,-0.686289,-0.082491,1.293962,93.655144,327.895905
70.2287292,1.087519,-0.682384,-0.017572,1.283999,90.784142,327.893005
70.2307434,1.385025,-0.953532,-0.091033,1.683984,93.098824,325.454224
70.2327271,1.321082,-0.669937,0.136428,1.487510,84.737686,333.109863
70.2347412,1.562210,-0.695807,0.096647,1.712889,86.765472,335.991852
70.2367554,1.583687,-0.621614,0.027334,1.701534,89.079529,338.569489
70.2387695,1.464832,-0.497877,-0.168644,1.556295,96.220909,341.227783
70.2407837,1.544150,-0.683604,-0.116903,1.692744,93.960083,336.120758
70.2428055,1.443110,-0.623078,-0.051008,1.572703,91.858620,336.647217
70.2448196,1.435057,-0.599405,-0.140577,1.561549,95.164993,337.330322
70.2468262,1.359155,-0.575243,0.015864,1.475960,89.384171,337.060181
70.2488403,1.347196,-0.543760,-0.042710,1.453422,91.683929,338.019867
70.2508545,1.426515,-0.536682,-0.155464,1.532038,95.824150,339.382751
70.2528687,1.396740,-0.467614,-0.231122,1.490960,98.917709,341.489990
70.2548828,1.378679,-0.558159,-0.119100,1.492140,94.578117,337.959412
70.2568665,1.376483,-0.661151,-0.054425,1.528001,92.041206,334.344147
70.2588806,1.284229,-0.676283,0.017572,1.451520,89.306358,332.228455
70.2608948,1.280568,-0.698492,-0.205496,1.473083,98.018959,331.389526
70.2629166,1.174892,-0.654073,-0.251135,1.367937,100.578743,330.894897
70.2649231,1.178797,-0.616000,-0.152536,1.338763,96.542366,332.409912
70.2669373,1.180993,-0.616245,-0.035876,1.332587,91.542725,332.444366
70.2689514,1.084346,-0.493484,-0.050520,1.192428,92.428192,335.529816
70.2709656,1.083858,-0.483477,-0.037585,1.187397,91.813896,335.959747
70.2729797,1.133158,-0.515693,-0.103236,1.249257,94.740219,335.530029
70.2749939,1.153903,-0.520574,-0.200127,1.281616,98.983620,335.717865
70.2770081,1.154635,-0.551569,-0.109826,1.284318,94.905518,334.466187
70.2790222,1.184898,-0.592815,0.018548,1.325050,89.197937,333.420776
70.2810059,1.164641,-0.491043,0.007810,1.263952,89.645973,337.138428
70.2830200,1.170010,-0.386831,-0.086152,1.235308,93.999138,341.704987
70.2850342,1.122907,-0.333626,-0.096891,1.175421,94.728294,343.452820
70.2870483,1.135354,-0.325816,0.054425,1.182433,87.361870,343.987946
70.2890625,1.092888,-0.259433,0.064431,1.125105,86.717064,346.646149
70.2910767,1.103139,-0.270171,0.041978,1.136517,87.883270,346.238495
70.2930908,1.154635,-0.344853,0.001708,1.205034,89.918770,343.370789
70.2951050,1.128277,-0.288964,-0.060770,1.166277,92.986816,345.634705
70.2971191,1.140480,-0.282862,-0.087617,1.178296,94.264374,346.070557
70.2991333,1.141212,-0.331430,-0.011471,1.188420,90.553032,343.805695
70.3011475,1.141212,-0.415874,0.124225,1.220961,84.160408,339.977539
70.3031616,1.191487,-0.457363,0.059306,1.277631,87.339455,339.000244
70.3051758,1.195881,-0.463953,-0.037341,1.283268,91.667435,338.795776
70.3071899,1.224679,-0.565237,-0.202568,1.363952,98.540886,335.224854
70.3091736,1.263728,-0.638942,-0.166203,1.425791,96.694130,333.178802
70.3111877,1.259091,-0.588178,-0.004637,1.389707,90.191185,334.960602
70.3132019,1.262508,-0.591107,0.081027,1.396388,86.673477,334.910980
70.3152161,1.224923,-0.488359,0.034168,1.319128,88.515762,338.263580
70.3172226,1.196857,-0.414653,-0.140333,1.274401,96.322052,340.891266
70.3192444,1.168302,-0.385366,-0.166935,1.241493,97.727585,341.744781
70.3212585,1.100698,-0.297018,-0.189877,1.155772,99.455727,344.898712
70.3232727,1.072388,-0.277493,-0.036609,1.108313,91.892876,345.492249
70.3252869,1.020647,-0.253087,0.045395,1.052537,87.528137,346.073425
70.3273010,1.011861,-0.197930,0.021233,1.031257,88.820229,348.932098
70.3293152,0.997706,-0.165959,-0.032948,1.011951,91.865799,350.555847
70.3312988,1.000879,-0.108850,-0.131059,1.015275,97.416832,353.793243
70.3333130,1.007468,-0.064919,-0.193537,1.027941,100.852226,356.313080
70.3353271,0.981354,-0.073217,-0.099087,0.989058,95.749733,355.733154
70.3373337,0.974765,-0.258701,0.074926,1.011289,85.751114,345.136475
70.3393555,0.988188,-0.278957,0.029531,1.027231,88.352631,344.236053
70.3413696,0.988920,-0.215503,-0.140821,1.021878,97.920914,347.706451
70.3433838,0.994289,-0.163274,-0.169864,1.021824,99.569046,350.674561
70.3453979,0.933763,-0.133011,-0.152780,0.955483,99.200981,351.892975
70.3474121,0.942305,-0.207449,-0.124957,0.972928,97.379128,347.584381
70.3494263,0.952555,-0.299702,0.015864,0.998717,89.089867,342.534882
70.3514328,0.907649,-0.184751,-0.008054,0.926296,90.498177,348.494659
70.3534546,0.896422,-0.105189,-0.120808,0.910622,97.623665,353.307373
70.3554306,0.829062,0.046127,-0.232098,0.862173,105.616776,3.184501
70.3574524,0.786108,0.014399,-0.098599,0.792399,97.147911,1.049386
70.3594666,0.755845,0.003661,-0.052716,0.757690,93.989578,0.277504
70.3614807,0.746571,0.017084,-0.035632,0.747616,92.731827,1.310887
70.3634949,0.755845,0.198419,-0.001220,0.781456,90.089470,14.708954
70.3655090,0.744375,0.388051,-0.228438,0.869978,105.223129,27.533548
70.3675232,0.737053,0.414165,-0.267731,0.886826,107.571632,29.332523
70.3695374,0.712159,0.400986,-0.090057,0.822235,96.288063,29.381987
70.3715439,0.736565,0.295309,-0.101040,0.799965,97.256134,21.847219
70.3735657,0.729243,0.264802,-0.059306,0.778096,94.371284,19.956928
70.3755798,0.749988,0.256748,-0.040025,0.793728,92.890488,18.897947
70.3775940,0.778055,0.246498,-0.175721,0.834870,102.150330,17.578882
70.3795776,0.756089,0.271148,-0.239908,0.838301,106.629639,19.728773
70.3815918,0.751696,0.240396,-0.183287,0.810205,103.074806,17.734547
70.3836060,0.745351,0.157173,-0.143018,0.775052,100.633522,11.907567
70.3856201,0.693367,0.139845,-0.167179,0.726817,103.297989,11.402983
70.3876343,0.713623,0.089081,-0.183287,0.742151,104.298126,7.115369
70.3896408,0.707278,0.031239,-0.211354,0.738842,106.622246,2.529019
70.3916550,0.723386,0.026846,-0.229170,0.759293,107.566940,2.125386
70.3936768,0.762923,0.031971,-0.131303,0.774799,99.756821,2.399667
70.3956909,0.771953,0.077854,-0.086152,0.780638,96.336143,5.759014
70.3977051,0.808562,0.178650,-0.138136,0.839505,99.470802,12.459206
70.3997192,0.809294,0.256748,-0.181090,0.868142,102.040062,17.601616
70.4017029,0.818324,0.276273,-0.168644,0.880012,101.048378,18.655098
70.4037170,0.817836,0.258701,-0.109826,0.864779,97.296188,17.553385
70.4057312,0.879338,0.205740,-0.088837,0.907445,95.618126,13.168705
70.4077377,0.968419,0.177430,-0.053693,0.986002,93.121574,10.382339
70.4097519,0.991116,0.209889,-0.048323,1.014249,92.730858,11.956902
70.4117737,1.048470,0.200859,-0.133255,1.075821,97.115143,10.844959
70.4137878,1.081174,0.163762,-0.126422,1.100789,96.594765,8.612966
70.4158020,1.073608,0.138136,-0.116415,1.088700,96.138405,7.331715
70.4178162,1.100942,0.034168,-0.114463,1.107404,95.932770,1.777618
70.4198303,1.132670,-0.024406,-0.069312,1.135051,93.500961,358.765625
70.4218445,1.210768,-0.072241,-0.086396,1.215994,94.074295,356.585480
70.4238281,1.216869,-0.075658,-0.118368,1.224952,95.545174,356.442261
70.4258423,1.213209,-0.076878,-0.124957,1.222047,95.868889,356.374146
70.4278488,1.209060,-0.083956,-0.089569,1.215276,94.226677,356.027832
70.4298630,1.196369,-0.073217,-0.090545,1.202022,94.320038,356.497894
70.4318848,1.130961,-0.043930,-0.072485,1.134133,93.664398,357.775574
70.4338989,1.105579,-0.058574,-0.049788,1.108249,92.574860,356.967285
70.4359131,1.119735,-0.058574,-0.070777,1.123497,93.611839,357.005554
70.4379272,1.113145,-0.024894,-0.080051,1.116297,94.112267,358.718872
70.4399414,1.094841,0.000244,-0.081271,1.097853,94.245331,0.012772
70.4419479,1.094353,-0.038805,-0.051740,1.096262,92.705185,357.969177
70.4439621,1.083614,-0.030019,-0.076634,1.086735,94.043716,358.413147
70.4459457,1.057256,-0.037829,-0.124225,1.065201,96.697151,357.950806
70.4479599,1.062625,-0.071021,-0.084444,1.068339,94.533516,356.176331
70.4499741,1.065310,-0.070044,-0.092498,1.071610,94.951736,356.238190
70.4519958,1.079465,-0.048811,-0.127886,1.088109,96.749596,357.410950
70.4540100,1.020403,-0.008542,-0.077366,1.023368,94.335670,359.520386
70.4560242,1.019671,-0.032704,-0.102992,1.025381,95.764671,358.162994
70.4580383,0.995509,-0.010250,-0.140577,1.005438,98.037239,359.410065
