Time (s), X (g), Y (g), Z (g), R (g), Theta (deg), Phi (deg)
69.2393570,1.014790,0.066872,-0.045639,1.018015,92.569496,3.770173
69.2413406,1.013082,0.059062,-0.036853,1.015471,92.079788,3.336521
69.2432938,1.011373,0.057842,-0.032704,1.013554,91.849045,3.273244
69.2452774,1.006004,0.051252,-0.059306,1.009053,93.369431,2.916477
69.2472000,1.005760,0.046615,-0.080295,1.010036,94.559654,2.653644
69.2492218,1.001611,0.026358,-0.059550,1.003726,93.401291,1.507436
69.2511368,0.997462,0.015620,-0.012935,0.997668,90.742874,0.897145
69.2531509,0.996486,0.017572,-0.010983,0.996701,90.631348,1.010254
69.2551117,0.995754,0.008542,-0.043686,0.996748,92.512009,0.491496
69.2570877,0.992337,0.006590,-0.053937,0.993823,93.111076,0.380463
69.2590408,0.992581,0.014399,-0.083224,0.996168,94.792290,0.831132
69.2610550,0.992825,0.012691,-0.094938,0.997435,95.461823,0.732354
69.2629776,0.995265,0.007078,-0.096159,0.999925,95.518417,0.407442
69.2649994,0.994289,-0.003661,-0.092498,0.998589,95.314835,359.789032
69.2669449,0.993069,-0.004881,-0.077610,0.996109,94.468636,359.718384
69.2689285,0.992581,-0.007078,-0.071265,0.995161,94.106537,359.591461
69.2708511,0.985747,-0.020257,-0.120076,0.993240,96.943665,358.822754
69.2728653,0.979890,-0.028067,-0.139845,0.990216,98.118828,358.359344
69.2748184,0.973300,-0.047347,-0.129838,0.983063,97.589539,357.214996
69.2768326,0.967443,-0.059306,-0.119344,0.976579,97.019447,356.492065
69.2787552,0.965979,-0.066140,-0.117880,0.975390,96.941383,356.083130
69.2807770,0.963294,-0.090789,-0.125934,0.975724,97.415665,354.615845
69.2827225,0.961342,-0.099087,-0.127154,0.974763,97.495354,354.115204
69.2847061,0.959389,-0.102504,-0.139845,0.974931,98.246994,353.901489
69.2866898,0.961097,-0.105677,-0.160102,0.980055,99.401962,353.725281
69.2886734,0.965735,-0.112754,-0.161322,0.985587,99.420616,353.340576
69.2906265,0.970860,-0.125201,-0.138136,0.988598,98.032204,352.651733
69.2926102,0.977205,-0.123249,-0.120808,0.992328,96.992668,352.811584
69.2945633,0.981354,-0.114951,-0.116659,0.994927,96.733665,353.319092
69.2965775,0.981598,-0.112266,-0.151315,0.999518,98.707405,353.475372
69.2985382,0.982575,-0.112266,-0.164739,1.002594,99.457291,353.481812
69.3005142,0.985991,-0.110558,-0.147411,1.003061,98.450836,353.602234
69.3024673,0.986968,-0.106653,-0.144970,1.003243,98.308411,353.832489
69.3044815,0.982818,-0.103480,-0.145214,0.998863,98.359245,353.989502
69.3064041,0.984283,-0.106653,-0.143750,1.000426,98.261345,353.815796
69.3084259,0.987700,-0.110314,-0.139601,1.003597,97.995789,353.627167
69.3103409,0.985747,-0.109582,-0.153024,1.003555,98.770782,353.656708
69.3123550,0.983795,-0.113487,-0.167179,1.004331,99.581963,353.419678
69.3143158,0.984771,-0.115195,-0.177186,1.007193,100.132210,353.328064
69.3162918,0.989896,-0.110558,-0.139601,1.005786,97.978279,353.627258
69.3182449,0.989652,-0.109826,-0.135696,1.004931,97.760353,353.667572
69.3202591,0.992825,-0.110070,-0.126178,1.006845,97.199219,353.673737
69.3221817,0.993557,-0.113243,-0.153756,1.011741,98.741211,353.497650
69.3242035,0.990140,-0.111778,-0.150827,1.007780,98.607399,353.559082
69.3261490,0.990628,-0.102016,-0.142041,1.005946,98.117393,354.120361
69.3281326,0.988432,-0.103724,-0.150095,1.005129,98.588058,354.009399
69.3300934,0.989408,-0.103480,-0.148875,1.005883,98.511284,354.029266
69.3320694,0.987700,-0.103480,-0.122029,1.000575,97.005150,354.019012
69.3340225,0.989652,-0.104456,-0.115439,1.001823,96.616837,353.974823
69.3360062,0.988432,-0.096403,-0.126910,1.001198,97.282288,354.429504
69.3379593,0.986479,-0.097623,-0.144238,1.001737,98.278671,354.348358
69.3399811,0.982086,-0.096891,-0.154976,0.998949,98.924881,354.365540
69.3418961,0.979646,-0.088593,-0.135208,0.992893,97.826607,354.832611
69.3439102,0.981598,-0.087128,-0.129106,0.993879,97.463898,354.927612
69.3458710,0.982575,-0.088593,-0.117147,0.993491,96.771782,354.847931
69.3478470,0.981842,-0.087861,-0.100552,0.990881,95.824226,354.886475
69.3498001,0.983551,-0.085908,-0.107629,0.993145,96.221489,355.008179
69.3517838,0.988676,-0.078098,-0.096647,0.996454,95.565903,355.483429
69.3537064,0.985747,-0.080051,-0.111046,0.995207,96.406456,355.357300
69.3557205,0.988920,-0.077854,-0.108117,0.997854,96.220200,355.498596
69.3576736,0.994289,-0.077854,-0.084444,1.000901,94.839668,355.522797
69.3596573,0.996486,-0.073705,-0.082003,1.002567,94.691650,355.769806
69.3616104,0.996974,-0.071753,-0.088349,1.003449,95.051147,355.883484
69.3636246,0.998438,-0.075902,-0.102504,1.006552,95.844955,355.652710
69.3655472,0.999658,-0.072241,-0.086152,1.005961,94.912926,355.866669
69.3675613,1.003808,-0.065895,-0.085420,1.009588,94.853531,356.244171
69.3694839,1.003563,-0.066628,-0.077854,1.008782,94.426292,356.201660
69.3714981,1.004296,-0.071997,-0.093230,1.011180,95.290131,355.899536
69.3734512,1.004784,-0.070044,-0.073705,1.009915,94.185265,356.012299
69.3754654,1.005028,-0.069068,-0.079319,1.010516,94.501961,356.068665
69.3774261,0.999414,-0.068092,-0.076878,1.004677,94.388573,356.102356
69.3794022,1.001123,-0.069556,-0.103724,1.008883,95.901070,356.025574
69.3813553,1.002343,-0.070777,-0.077854,1.007850,94.430389,355.960999
69.3833694,1.007712,-0.074682,-0.081027,1.013719,94.584564,355.761566
69.3852997,1.002831,-0.075414,-0.067360,1.007916,93.831978,355.699402
69.3873138,0.996242,-0.083956,-0.091277,1.003931,95.216537,355.182922
69.3892288,0.995265,-0.083712,-0.084444,1.002343,94.832695,355.192169
69.3912430,0.994289,-0.096159,-0.092254,1.003179,95.276451,354.476044
69.3932037,1.000879,-0.092742,-0.101040,1.010232,95.740112,354.706085
69.3952103,1.003319,-0.092742,-0.113243,1.013940,96.412498,354.718872
69.3971634,1.010153,-0.094938,-0.117392,1.021373,96.599876,354.630890
69.3991470,1.012838,-0.091766,-0.095426,1.021453,95.360512,354.822998
69.4011002,1.016987,-0.077366,-0.122029,1.027199,96.822701,355.649658
69.4030838,1.014546,-0.063211,-0.149363,1.027428,98.359032,356.434814
69.4050064,1.013326,-0.051984,-0.160590,1.027288,98.993591,357.063263
69.4070206,1.013570,-0.031239,-0.181090,1.030094,100.125214,358.234650
69.4089432,1.014302,-0.021721,-0.176697,1.029807,99.879875,358.773193
69.4109650,1.015522,-0.000244,-0.186216,1.032454,100.390854,359.986237
69.4129105,1.018695,0.018060,-0.198907,1.038089,101.046661,1.015679
69.4148941,1.021868,0.025870,-0.192317,1.040129,100.655144,1.450216
69.4168167,1.027725,0.040025,-0.198907,1.047561,100.945541,2.230293
69.4188309,1.029433,0.048079,-0.205496,1.050844,101.277054,2.674033
69.4207535,1.027969,0.052960,-0.209645,1.050465,101.512032,2.949240
69.4227448,1.026993,0.054669,-0.200371,1.047784,101.024750,3.047090
69.4246902,1.023332,0.054913,-0.190853,1.042424,100.549530,3.071595
69.4266739,1.019427,0.047347,-0.186948,1.037508,100.380783,2.659181
69.4286346,1.016254,0.046371,-0.188900,1.034701,100.519203,2.612549
69.4306107,1.011129,0.041002,-0.185239,1.028775,100.373161,2.322090
69.4325333,1.008445,0.037097,-0.179382,1.024946,100.079597,2.106736
69.4345245,1.007956,0.035388,-0.179626,1.024448,100.098412,2.010769
69.4364700,1.006248,0.034168,-0.179626,1.022726,100.115593,1.944780
69.4384537,1.006248,0.035388,-0.177186,1.022341,99.980530,2.014180
69.4403763,1.009909,0.040025,-0.170596,1.024998,99.580635,2.269597
69.4423904,1.014790,0.047835,-0.172304,1.030425,99.626038,2.698813
69.4443436,1.015278,0.053204,-0.175721,1.031745,99.806107,2.999776
69.4463272,1.017231,0.061746,-0.179138,1.034728,99.969604,3.473625
69.4482880,1.018939,0.067360,-0.173769,1.035843,99.657372,3.782194
69.4502640,1.020159,0.075902,-0.172060,1.037348,99.547523,4.255076
69.4522781,1.016742,0.083224,-0.181579,1.036177,100.092567,4.679405
69.4542618,1.014058,0.087617,-0.184019,1.034337,100.248062,4.938201
69.4561920,1.004540,0.097135,-0.186216,1.026261,100.454269,5.523092
69.4581985,0.995754,0.106653,-0.201347,1.021490,101.368095,6.113520
69.4601517,0.992581,0.110314,-0.210377,1.020610,101.895599,6.341739
69.4621353,0.986235,0.113731,-0.213062,1.015377,102.112701,6.578177
69.4640884,0.984527,0.115927,-0.207449,1.012802,101.819344,6.715605
69.4660721,0.982818,0.119100,-0.199151,1.009841,101.373856,6.909529
69.4679947,0.978914,0.124713,-0.202812,1.007451,101.613663,7.260351
69.4699783,0.977449,0.127642,-0.205496,1.006940,101.775642,7.439970
69.4719315,0.975009,0.131303,-0.211598,1.006308,102.138245,7.669785
69.4739151,0.975009,0.133743,-0.211110,1.006527,102.107147,7.810602
69.4758682,0.976961,0.132767,-0.212574,1.008597,102.167007,7.738977
69.4778824,0.984771,0.132279,-0.210133,1.015592,101.941162,7.650444
69.4798050,0.988676,0.133255,-0.205496,1.018561,101.639404,7.676155
69.4818192,0.995021,0.129106,-0.205252,1.024141,101.561172,7.392954
69.4837723,0.998926,0.123493,-0.210865,1.028381,101.832191,7.047474
69.4857559,1.009665,0.114951,-0.215259,1.038736,101.960136,6.495192
69.4876785,1.021624,0.107629,-0.216723,1.049889,101.912903,6.013994
69.4896622,1.028213,0.105433,-0.209401,1.054603,101.452721,5.854633
69.4916229,1.040660,0.090789,-0.212330,1.065974,101.489517,4.985976
69.4935989,1.046517,0.084444,-0.217455,1.072201,101.701431,4.613219
69.4955521,1.056280,0.081271,-0.234783,1.085106,102.495842,4.399718
69.4975662,1.057744,0.074437,-0.228926,1.084791,102.182846,4.025485
69.4994888,1.057988,0.066628,-0.198174,1.078449,100.588783,3.603488
69.5015106,1.054083,0.069800,-0.194758,1.074195,100.445824,3.788540
69.5034561,1.048714,0.075414,-0.268219,1.085094,104.310989,4.113096
69.5054398,1.047494,0.082979,-0.267731,1.084347,104.294449,4.529350
69.5073624,1.047006,0.088105,-0.241373,1.078074,102.937759,4.810061
69.5093765,1.047982,0.109826,-0.203788,1.073246,100.945770,5.982612
69.5113297,1.024064,0.140333,-0.181579,1.049463,99.963486,7.802942
69.5133438,0.943037,0.162298,-0.277005,0.996188,106.144745,9.765027
69.5152969,0.869576,0.165471,-0.282862,0.929276,107.721466,10.773952
69.5172882,0.709718,0.158637,-0.272612,0.776649,110.549141,12.599718
69.5192337,0.634549,0.161322,-0.234051,0.695311,109.670677,14.264161
69.5212173,0.581100,0.197686,-0.175233,0.638329,105.933319,18.787954
69.5231400,0.667497,0.251623,-0.218187,0.745970,107.006958,20.654701
69.5251617,0.737541,0.262850,-0.204764,0.809311,104.655708,19.615379
69.5270767,0.885440,0.261629,-0.166691,0.938211,100.234024,16.461332
69.5290909,0.966467,0.265046,-0.164983,1.015641,99.348663,15.335890
69.5310516,1.100698,0.284083,-0.210865,1.156159,100.508682,14.471829
69.5330276,1.169766,0.238932,-0.313614,1.234421,104.717728,11.544223
69.5349503,1.191243,0.215991,-0.287499,1.244335,103.358704,10.276954
69.5369644,1.195148,0.157905,-0.146434,1.214396,96.925697,7.526424
69.5389175,1.185630,0.127886,-0.077854,1.195046,93.735321,6.156312
69.5409012,1.162445,0.079807,-0.046127,1.166094,92.267021,3.927434
69.5428543,1.145117,0.072973,-0.131791,1.154983,96.552086,3.646271
69.5448380,1.121931,0.057842,-0.157173,1.134363,97.964302,2.951292
69.5468292,1.050666,0.027823,-0.226485,1.075160,102.160591,1.516886
69.5488052,0.963050,0.013911,-0.223800,0.988810,103.081284,0.827580
69.5508270,0.927173,-0.011227,-0.207449,0.950164,102.610924,359.306274
69.5528030,0.895934,-0.045151,-0.197686,0.918595,102.427567,357.115021
69.5547562,0.890809,-0.052716,-0.124225,0.900973,97.925125,356.613281
69.5567703,0.897154,-0.051008,-0.074926,0.901722,94.766296,356.745941
69.5586929,0.932055,-0.036120,-0.123493,0.940894,97.541870,357.780701
69.5607147,0.968175,-0.028311,-0.229170,0.995331,103.311485,358.325073
69.5626297,1.017963,-0.034656,-0.349002,1.076686,108.913757,358.050140
69.5646133,1.016498,-0.011715,-0.330209,1.068852,107.995270,359.339722
69.5665665,0.997462,-0.031483,-0.271392,1.034203,105.213486,358.192139
69.5685501,1.064090,-0.066628,-0.230878,1.090885,102.218651,356.417114
69.5704727,1.058476,-0.065163,-0.223556,1.083788,101.904045,356.477142
69.5724564,1.159760,-0.000976,-0.212574,1.179081,100.386520,359.951782
69.5744095,1.141944,-0.035388,-0.245766,1.168627,102.140106,358.225006
69.5763931,1.170010,-0.040269,-0.300434,1.208638,104.393066,358.028778
69.5783157,1.139991,-0.011227,-0.329233,1.186634,106.108147,359.435760
69.5803299,1.158540,0.004149,-0.352175,1.210892,106.908195,0.205187
69.5822525,1.086787,-0.011227,-0.356568,1.143841,108.163414,359.408142
69.5842361,1.083858,-0.006834,-0.305560,1.126127,105.743828,359.638763
69.5861893,1.041880,-0.014399,-0.253331,1.072333,103.664917,359.208191
69.5881729,1.018207,-0.001220,-0.201103,1.037877,101.172523,359.931335
69.5900955,0.979890,0.007566,-0.189388,0.998053,100.938660,0.442375
69.5920792,0.957925,0.038805,-0.312637,1.008399,108.061249,2.319758
69.5940018,0.944013,0.048323,-0.347782,1.007198,110.199867,2.930370
69.5960159,0.925465,0.042466,-0.348270,0.989738,110.602394,2.627236
69.5979691,0.921072,0.032216,-0.335579,0.980829,110.007187,2.003169
69.5999527,0.902036,0.030995,-0.301899,0.951720,108.494507,1.967993
69.6019058,0.925709,0.055889,-0.264802,0.964459,105.935806,3.455003
69.6038895,0.912530,0.039049,-0.308488,0.964054,108.662354,2.450317
69.6058197,0.948895,0.065163,-0.244057,0.981942,104.391449,3.928496
69.6077957,0.960609,0.093474,-0.328501,1.019520,108.796722,5.557778
69.6097488,0.984283,0.109826,-0.334602,1.045387,108.667480,6.366699
69.6117630,1.009909,0.112999,-0.405867,1.094264,111.771408,6.384260
69.6136856,1.030898,0.119344,-0.412457,1.116742,111.674866,6.603568
69.6156693,1.012838,0.119344,-0.347293,1.077356,108.805542,6.720251
69.6176224,1.004052,0.100063,-0.301411,1.053082,106.631660,5.691288
69.6196060,1.012594,0.103968,-0.293113,1.059278,106.063942,5.862321
69.6215286,1.031874,0.117880,-0.267243,1.072417,104.429977,6.517126
69.6235428,1.037975,0.124225,-0.308488,1.089949,106.441124,6.824711
69.6254654,1.029433,0.135940,-0.354127,1.097096,108.831490,7.522560
69.6274872,1.011373,0.133987,-0.336799,1.074366,108.269455,7.546638
69.6294327,0.994289,0.126178,-0.352907,1.062579,109.397667,7.232309
69.6314163,0.965246,0.114707,-0.333626,1.027699,108.943420,6.777071
69.6333389,0.931078,0.107385,-0.278225,0.977675,106.533661,6.579095
69.6353531,0.931811,0.106409,-0.272124,0.976548,106.180191,6.514724
69.6372757,0.922780,0.114951,-0.268707,0.967957,106.117149,7.100770
69.6392670,0.930102,0.121296,-0.294577,0.983147,107.435181,7.430123
69.6412125,0.939864,0.123249,-0.317030,0.999522,108.492592,7.470840
69.6431656,0.943525,0.098355,-0.312637,0.998827,108.240387,5.951139
69.6451187,0.934739,0.100308,-0.312393,0.990651,108.381432,6.125011
69.6471024,0.954264,0.111046,-0.272368,0.998567,105.828506,6.637558
69.6490555,0.952311,0.120076,-0.252111,0.992409,104.716682,7.186454
69.6510391,0.961342,0.124713,-0.248206,1.000668,104.361588,7.391606
69.6529922,0.950603,0.151071,-0.226729,0.988875,103.254677,9.030026
69.6549759,0.955484,0.136916,-0.245278,0.995920,104.257629,8.154688
69.6568985,0.947918,0.118856,-0.261141,0.990389,105.288261,7.146803
69.6589203,0.948895,0.117392,-0.250891,0.988498,104.703102,7.052456
69.6608658,0.982575,0.140089,-0.223556,1.017377,102.693657,8.114162
69.6628494,0.997462,0.097379,-0.222824,1.026676,102.534927,5.575924
69.6648102,1.029922,0.081271,-0.197686,1.051867,100.832512,4.511858
69.6667862,1.079953,0.060038,-0.157661,1.093051,98.293236,3.181982
69.6687088,1.106312,0.075902,-0.158881,1.120236,98.153656,3.924798
69.6707001,1.154879,0.086152,-0.166447,1.169988,98.178871,4.266276
69.6726151,1.157075,0.077854,-0.267731,1.190195,102.999756,3.849366
69.6746292,1.128521,0.092742,-0.233319,1.156113,101.642998,4.698006
69.6765900,0.959877,0.136428,-0.153268,0.981564,98.983307,8.089308
69.6785660,0.901059,0.120076,-0.177918,0.926273,101.074150,7.590578
69.6805191,0.821985,0.159369,-0.185972,0.857696,102.522728,10.972575
69.6825027,0.785620,0.175477,-0.166203,0.821958,101.665855,12.590985
69.6844559,0.783912,0.167423,-0.105189,0.808463,97.475914,12.055768
69.6864395,0.788549,0.137160,-0.148143,0.813983,100.486122,9.867303
69.6883698,0.790501,0.157661,-0.133011,0.816971,99.370049,11.279314
69.6903763,0.809050,0.225021,-0.114951,0.847591,97.794525,15.542829
69.6922989,0.829062,0.231122,-0.198174,0.883196,102.966621,15.577162
69.6943130,0.839801,0.227705,-0.184995,0.889572,102.002831,15.170548
69.6962662,0.865183,0.242105,-0.153268,0.911399,99.681313,15.633254
69.6982574,0.891541,0.256260,-0.137160,0.937725,98.410774,16.036503
69.7002029,0.900083,0.255528,-0.099331,0.940910,96.059975,15.848910
69.7021561,0.920828,0.249427,-0.145702,0.965074,98.683449,15.156130
69.7041092,0.929126,0.246742,-0.146434,0.972419,98.660980,14.872387
69.7060928,0.939376,0.249671,-0.145214,0.982777,98.497078,14.884154
69.7080231,0.941085,0.246254,-0.159369,0.985738,99.304138,14.663813
69.7099991,0.945234,0.230390,-0.136428,0.982425,97.982384,13.698107
69.7119522,0.950847,0.213062,-0.094938,0.979040,95.564758,12.629982
69.7139664,0.950603,0.209889,-0.083468,0.977070,94.900543,12.450907
69.7159195,0.953776,0.203056,-0.090789,0.979368,95.319061,12.018640
69.7179108,0.949871,0.195978,-0.100308,0.975051,95.904701,11.657722
69.7198257,0.946698,0.180846,-0.109582,0.970026,96.486427,10.814837
69.7218094,0.941085,0.166203,-0.140333,0.965897,98.353935,10.015609
69.7237625,0.939132,0.156685,-0.133743,0.961461,97.996025,9.471981
69.7257462,0.940108,0.129838,-0.111046,0.955507,96.673820,7.863379
69.7276993,0.939620,0.119832,-0.103724,0.952893,96.249146,7.267840
69.7296906,0.942793,0.109582,-0.109094,0.955389,96.556770,6.629792
69.7316360,0.947674,0.098843,-0.126910,0.961230,97.586830,5.954466
69.7336197,0.947918,0.094450,-0.138136,0.962575,98.250839,5.690145
69.7355423,0.951823,0.089569,-0.169864,0.971002,100.074974,5.375849
69.7375565,0.954264,0.080539,-0.164251,0.971640,99.732277,4.824272
69.7395096,0.953532,0.074437,-0.159369,0.969620,99.460220,4.463743
69.7414932,0.954264,0.063699,-0.160590,0.969776,99.531776,3.818937
69.7434540,0.957437,0.060770,-0.150339,0.971071,98.906235,3.631796
69.7454681,0.958657,0.060770,-0.139357,0.970637,98.254616,3.627186
69.7474442,0.964026,0.057109,-0.160102,0.978898,99.413177,3.390269
69.7494659,0.964026,0.058086,-0.166935,0.980096,99.806732,3.448083
69.7514114,0.973544,0.058086,-0.185972,0.992848,100.795906,3.414452
69.7533951,0.974765,0.055645,-0.180358,0.992870,100.466080,3.267220
69.7553558,0.977693,0.055889,-0.182067,0.996070,100.532021,3.271710
69.7573318,0.975741,0.053937,-0.182555,0.994136,100.581367,3.163955
69.7592545,0.978670,0.054181,-0.181579,0.996845,100.495209,3.168751
69.7612686,0.984527,0.051252,-0.184995,1.003067,100.627884,2.979986
69.7631912,0.986479,0.055401,-0.186216,1.005429,100.673386,3.214373
69.7652054,0.992825,0.053693,-0.200859,1.014361,101.420929,3.095576
69.7671585,1.003075,0.056865,-0.191097,1.022698,100.769333,3.244682
69.7691727,1.006248,0.057842,-0.187924,1.025279,100.561493,3.289879
69.7710953,1.009665,0.058086,-0.198907,1.030709,101.126770,3.292574
69.7731171,1.009665,0.053693,-0.197930,1.030283,101.076103,3.044044
69.7750626,1.008689,0.054425,-0.193781,1.028575,100.859306,3.088454
69.7770462,1.006248,0.056377,-0.191341,1.025829,100.749954,3.206767
69.7790070,1.007712,0.056133,-0.193781,1.027709,100.868568,3.188284
69.7809525,1.007468,0.056377,-0.192317,1.027208,100.790771,3.202891
69.7829056,1.007956,0.054669,-0.195734,1.028239,100.973694,3.104526
69.7848969,1.008689,0.055157,-0.203056,1.030401,101.365356,3.129921
69.7868423,1.008933,0.054181,-0.205740,1.031121,101.509521,3.073889
69.7888565,1.009177,0.053204,-0.209157,1.031996,101.693275,3.017879
69.7907867,1.010641,0.051984,-0.211598,1.033862,101.810013,2.944519
69.7927933,1.008689,0.049300,-0.199395,1.029389,101.168915,2.798099
69.7947464,1.004784,0.049788,-0.200615,1.025824,101.277718,2.836723
