Time (s), X (g), Y (g), Z (g), R (g), Theta (deg), Phi (deg)
50.2797661,0.977937,0.021965,0.040758,0.979033,87.614059,1.286687
50.2817802,1.004296,-0.044907,-0.394641,1.079985,111.433006,357.439758
50.2837639,0.889589,-0.069556,-0.349246,0.958216,111.375275,355.529175
50.2857780,0.883487,-0.100796,-0.179138,0.907083,101.390099,353.491364
50.2877922,0.957681,-0.073949,0.265534,0.996559,74.546799,355.584534
50.2898064,0.877630,0.075902,0.366086,0.953947,67.433266,4.942925
50.2918205,1.108752,0.088105,0.182555,1.127129,80.679062,4.543343
50.2938309,1.131205,-0.008542,-0.479817,1.228789,112.984322,359.567352
50.2958488,0.993069,-0.085664,-0.461512,1.098416,114.844795,355.069763
50.2978630,1.101674,-0.210133,0.104945,1.126435,84.654274,349.201111
50.2998772,1.046762,-0.196466,0.269927,1.098713,75.778214,349.369873
50.3018608,0.912774,-0.057353,0.378289,0.989721,67.528900,356.404602
50.3038750,1.061405,-0.061014,-0.077122,1.065951,94.149002,356.709991
50.3058853,1.095573,-0.063699,-0.371699,1.158662,108.711334,356.672455
50.3079033,0.990384,-0.032216,-0.503978,1.111707,116.957993,358.136932
50.3099174,1.036267,-0.118612,0.047835,1.044129,87.374161,353.470306
50.3119316,0.918143,0.006834,0.327525,0.974837,70.367905,0.426436
50.3139420,0.854933,0.029287,0.228682,0.885473,75.033203,1.961977
50.3159599,0.961830,0.053204,-0.006834,0.963324,90.406448,3.166142
50.3179741,0.987944,-0.022697,-0.377557,1.057874,110.910019,358.683899
50.3199883,0.974765,-0.023918,-0.445893,1.072175,114.574547,358.594421
50.3219719,0.987700,-0.069556,-0.054669,0.991654,93.160255,355.971741
50.3239861,0.982575,-0.047347,0.377801,1.053768,68.990463,357.241241
50.3259964,0.945234,0.018792,0.149607,0.957184,81.007851,1.138960
50.3280144,1.062625,-0.012203,-0.059306,1.064349,93.194199,359.342072
50.3300285,0.962806,0.025626,-0.207205,0.985183,102.141159,1.524623
50.3320389,0.959389,-0.006101,-0.199883,0.980009,101.768639,359.635620
50.3340569,0.954996,-0.018060,-0.136184,0.964826,98.114319,358.916595
50.3360710,0.920828,-0.062479,0.136916,0.933046,81.561882,356.118408
50.3380852,0.920828,-0.014399,0.134476,0.930707,81.692398,359.104126
50.3400688,0.934007,0.035144,-0.071753,0.937418,94.389885,2.154874
50.3420830,1.062137,-0.036609,-0.247962,1.091311,103.133156,358.025970
50.3440933,1.027969,-0.027823,-0.221360,1.051901,102.148026,358.449646
50.3461113,1.035779,-0.128374,-0.034656,1.044279,91.901802,352.934814
50.3481255,1.108508,-0.160834,-0.034900,1.120659,91.784630,351.744537
50.3501396,0.929126,0.010006,0.161322,0.943080,80.150635,0.617031
50.3521500,1.094109,-0.026846,0.122761,1.101301,83.600006,358.594421
50.3541679,1.076293,0.002197,-0.056621,1.077783,93.011414,0.116930
50.3561821,0.982086,0.039781,-0.327525,1.036025,108.429398,2.319610
50.3581657,0.917655,0.055157,-0.133987,0.929024,98.292336,3.439704
50.3601799,0.910089,0.007566,-0.005613,0.910138,90.353378,0.476301
50.3621902,0.918631,0.050032,0.001952,0.919995,89.878403,3.117440
50.3642044,0.956948,0.087128,0.151071,0.972710,81.065231,5.202334
50.3662224,0.992337,0.118124,-0.033680,0.999910,91.930252,6.788313
50.3682365,1.018451,0.125201,-0.195490,1.044574,100.786392,7.008386
50.3702469,0.913750,0.059550,-0.336311,0.975495,110.167091,3.728747
50.3722610,0.961586,-0.015620,-0.133499,0.970934,97.902962,359.069397
50.3742790,0.927906,0.045151,0.240396,0.959603,75.491920,2.785735
50.3762589,0.944257,0.070044,0.310441,0.996445,71.847427,4.242395
50.3782768,1.080930,0.073705,-0.024406,1.083714,91.290436,3.900787
50.3802910,0.932787,0.053937,-0.314834,0.985962,108.621590,3.309336
50.3823013,0.907161,-0.014887,-0.331918,0.966091,110.094398,359.059784
50.3843155,0.994045,-0.154488,-0.304828,1.051148,106.857643,351.166107
50.3863335,0.932055,-0.087861,0.210133,0.959480,77.349251,354.614899
50.3883476,0.914727,0.000488,0.426124,1.009112,65.021614,0.030574
50.3903580,0.979890,0.015132,0.117392,0.987013,83.169289,0.884696
50.3923721,0.920828,0.110558,-0.410016,1.014032,113.849930,6.846366
50.3943558,1.027237,-0.121296,-0.408064,1.111955,111.529396,353.265686
50.3963699,1.092888,-0.156685,-0.341924,1.155797,107.207558,351.841248
50.3983879,1.037487,-0.059794,0.169620,1.052961,80.729919,356.701508
50.4003983,1.050911,-0.008786,0.645531,1.233370,58.440186,359.520996
50.4024124,1.060185,0.024406,0.389515,1.129739,69.831413,1.318731
50.4044266,0.974521,0.083224,-0.436862,1.071198,114.068344,4.881185
50.4064445,0.988920,0.091521,-0.434910,1.084198,113.649162,5.287485
50.4084549,0.944990,0.043442,-0.115683,0.953035,96.971985,2.632096
50.4104691,1.010885,0.071021,0.172548,1.027962,80.336876,4.018764
50.4124870,1.101918,0.008786,0.546688,1.230110,63.613609,0.456834
50.4144669,0.881047,0.072485,0.257236,0.920689,73.775864,4.703216
50.4164848,0.896910,0.025382,-0.090545,0.901826,95.762321,1.620999
50.4184990,1.029189,-0.070533,-0.584761,1.185813,119.546593,356.079529
50.4205093,0.947918,-0.034412,-0.067116,0.950914,94.047318,357.920929
50.4225235,1.051643,-0.064431,0.353395,1.111302,71.457932,356.494049
50.4245415,1.053839,-0.090301,0.318983,1.104754,73.217667,355.102417
50.4265518,0.955972,-0.009274,0.144238,0.966837,81.420280,359.444183
50.4285660,1.001855,-0.052716,-0.236491,1.030738,103.264046,356.987946
50.4305801,1.097769,-0.010006,-0.396593,1.167255,109.862595,359.477753
50.4325981,1.054083,0.133499,-0.140333,1.071731,97.523941,7.218064
50.4345779,1.184166,-0.091766,0.202568,1.204867,80.321213,355.568787
50.4365959,1.075072,-0.107141,-0.028067,1.080762,91.488098,354.308716
50.4386063,1.077269,-0.121052,-0.047591,1.085093,92.513748,353.588593
50.4406204,1.023576,-0.068336,0.007810,1.025884,89.563812,356.180481
50.4426346,0.946942,0.063943,-0.143994,0.959960,98.626915,3.863077
50.4446526,1.093377,0.055645,-0.147655,1.104704,97.681137,2.913432
50.4466629,0.911554,0.180602,0.100308,0.934671,83.839233,11.206643
50.4486771,0.884463,0.040514,-0.141065,0.896558,99.052574,2.622643
50.4506912,1.022112,-0.021965,-0.267487,1.056761,104.662178,358.768890
50.4526749,0.930590,0.127642,-0.123005,0.947323,97.460617,7.810088
50.4546890,1.243228,-0.108850,-0.031727,1.248387,91.456314,354.996277
50.4567032,1.036755,-0.071509,0.052716,1.040555,87.096046,356.054352
50.4587173,0.969151,-0.111778,0.087372,0.979481,84.882248,353.420807
50.4607315,1.179773,-0.184751,-0.094938,1.197919,94.545609,351.099823
50.4627457,0.948895,-0.044418,-0.239908,0.979760,104.173813,357.319916
50.4647598,0.929614,0.001952,-0.192073,0.949251,101.673927,0.120338
50.4667740,1.142676,-0.059550,-0.031971,1.144673,91.600517,357.016754
50.4687576,0.913262,0.009274,0.060038,0.915281,86.238968,0.581819
50.4707718,1.057500,-0.077122,0.044662,1.061249,87.588005,355.828888
50.4727859,1.132182,-0.075658,-0.091766,1.138411,94.623535,356.176910
50.4748001,0.952555,0.003417,-0.256504,0.986493,105.071030,0.205518
50.4768143,1.312784,-0.206472,-0.161078,1.338648,96.911072,351.061829
50.4788284,1.261532,-0.211110,-0.137160,1.286407,96.120667,350.499939
50.4808426,1.060673,-0.166935,0.014643,1.073829,89.218651,351.055817
50.4828568,1.240543,-0.149607,0.176209,1.261895,81.973061,353.123444
50.4848404,0.910822,0.085420,-0.048079,0.916081,93.008476,5.357728
50.4868546,1.036755,0.089081,-0.209889,1.061532,101.403831,4.910951
50.4888687,1.102162,-0.032704,-0.237712,1.127980,102.165787,358.300415
50.4908829,0.865427,-0.043442,-0.056865,0.868381,93.754662,357.126312
50.4928970,0.965002,-0.135696,-0.045883,0.975576,92.695702,351.995728
50.4949074,0.938888,-0.103968,0.077122,0.947770,85.332558,353.681061
50.4969254,0.945234,-0.002441,0.102992,0.950831,83.781631,359.852051
50.4989395,1.170254,-0.079075,-0.374628,1.231298,107.713318,356.134369
50.5009232,1.114609,-0.152780,-0.447601,1.210802,111.695450,352.195099
50.5029373,1.079221,-0.223068,-0.042710,1.102861,92.219421,348.321777
50.5049515,1.102651,-0.204032,-0.004149,1.121376,90.211990,349.516693
50.5069618,1.047738,-0.109826,-0.097867,1.058014,95.307480,354.015991
50.5089798,1.072388,-0.020013,0.105433,1.077744,84.385933,358.930878
50.5109940,1.063357,-0.045151,-0.053204,1.065645,92.861801,357.568665
50.5130081,1.029922,-0.033924,-0.304828,1.074620,106.478806,358.113464
50.5149918,0.993801,-0.098355,-0.301167,1.043080,106.781830,354.347931
50.5170059,0.996974,-0.063211,0.113975,1.005456,83.491180,356.372162
50.5190163,0.908381,0.031483,-0.010739,0.908990,90.676888,1.985008
50.5210342,1.054815,-0.016840,-0.114219,1.061115,96.179306,359.085358
50.5230484,1.112169,-0.099819,-0.145702,1.126105,97.434113,354.871338
50.5250587,0.943281,-0.118612,-0.188168,0.969152,101.195511,352.833038
50.5270767,0.991849,-0.130083,-0.142041,1.010377,98.081558,352.528229
50.5290909,0.941817,-0.070777,0.009274,0.944518,89.437408,355.702362
50.5311050,1.029433,0.013179,0.054181,1.030943,86.987457,0.733476
50.5330887,1.255431,-0.085908,-0.192073,1.272941,98.678459,356.085388
50.5351028,1.094841,-0.062235,-0.254064,1.125654,103.044220,356.746613
50.5371132,1.028701,-0.143262,-0.121052,1.045660,96.647842,352.071716
50.5391312,1.023088,-0.137648,-0.013179,1.032390,90.731438,352.337341
50.5411453,0.897643,-0.042222,0.026846,0.899036,88.288826,357.307007
50.5431595,1.070923,-0.027334,0.000244,1.071272,89.986946,358.537903
50.5451698,1.138039,-0.095914,-0.125689,1.148969,96.280342,355.182465
50.5471878,1.057744,-0.103236,-0.231610,1.087715,102.294289,354.425568
50.5491676,1.053107,-0.155220,-0.212086,1.085407,101.267944,351.615387
50.5511856,1.056036,-0.164495,-0.034900,1.069340,91.870300,351.146393
50.5531998,0.963050,-0.080539,0.096403,0.971208,84.303413,355.219543
50.5552139,0.969884,-0.122029,0.082247,0.980984,85.190582,352.828857
50.5572243,0.956704,-0.119832,-0.083956,0.967828,94.976463,352.860596
50.5592422,1.059209,-0.201835,-0.245033,1.105758,102.802887,349.211456
50.5612564,0.974765,-0.142285,-0.164251,0.998694,99.466179,351.695251
50.5632668,0.912774,-0.125934,-0.051008,0.922831,93.168541,352.144623
50.5652542,1.007956,-0.143994,-0.146434,1.028666,98.184067,351.869904
50.5672646,0.908869,-0.038805,0.081027,0.913299,84.910080,357.555176
50.5692787,1.048958,-0.086396,0.066140,1.054586,86.404274,355.291534
50.5712967,1.086055,0.037829,-0.092986,1.090684,94.890663,1.994889
50.5733109,0.957437,0.008542,-0.256016,0.991111,104.969933,0.511165
50.5753212,1.089472,-0.082491,-0.267975,1.124973,103.780663,355.670013
50.5773354,0.945722,-0.012935,-0.117147,0.953038,97.060661,359.216400
50.5793533,0.942549,-0.090057,0.043442,0.947838,87.373047,354.542175
50.5813332,0.999658,-0.081759,0.090789,1.007097,84.827789,355.324341
50.5833511,0.947674,-0.041978,0.063211,0.950707,86.187691,357.463715
50.5853653,0.954020,0.022453,-0.066872,0.956624,94.008461,1.348232
50.5873756,0.981354,-0.115683,-0.321912,1.039262,108.044167,353.276947
50.5893898,1.042613,-0.124957,-0.314590,1.096185,106.677597,353.165680
50.5914078,1.042369,-0.111290,0.038561,1.049002,87.893349,353.905823
50.5934181,1.219554,-0.226485,0.151071,1.249572,83.056038,349.479370
50.5954323,1.057500,-0.187436,-0.093718,1.078064,94.987114,349.949036
50.5974159,1.077025,-0.215014,-0.156685,1.109398,98.119263,348.710052
50.5994301,1.119246,-0.246010,-0.174989,1.159247,98.682014,347.603546
50.6014442,0.830039,-0.141553,-0.146922,0.854744,99.897758,350.321991
50.6034622,0.891053,-0.140089,-0.035144,0.902682,92.231270,351.065247
50.6054726,0.866647,-0.098843,0.061502,0.874431,85.966820,353.493408
50.6074867,0.816860,0.026602,-0.077366,0.820946,95.407593,1.865262
50.6095047,0.861766,0.005613,-0.157661,0.876087,100.367447,0.373204
50.6114845,0.885196,-0.180114,-0.282130,0.946367,107.344681,348.498810
50.6134987,0.949871,-0.057842,-0.008786,0.951671,90.528976,356.515320
50.6155167,0.881291,-0.098599,0.170596,0.903049,79.110756,353.616272
50.6175270,0.904232,-0.084200,0.147411,0.920030,80.780121,354.680115
50.6195412,0.997950,-0.120076,-0.123005,1.012646,96.976875,353.139008
50.6215591,0.992581,-0.168888,-0.189388,1.024504,100.652893,350.343597
50.6235695,0.965979,-0.176941,-0.187436,0.999778,100.805618,349.620026
50.6255569,1.092644,-0.152780,-0.103236,1.108093,95.345749,352.040192
50.6275711,1.035779,-0.031483,0.364622,1.098534,70.614868,358.258972
50.6295815,1.098502,-0.076634,0.066384,1.103171,86.550125,356.009369
50.6315956,1.098990,-0.101772,-0.245033,1.130565,102.517357,354.709229
50.6336136,1.021135,-0.118124,-0.333138,1.080579,107.956558,353.401428
50.6356239,1.035291,-0.136428,-0.069068,1.046523,93.784149,352.492950
50.6376381,1.036511,-0.139601,-0.051740,1.047149,92.832169,352.329376
50.6396523,0.962074,-0.051252,0.205740,0.985161,77.945663,356.950592
50.6416359,1.034315,-0.093474,0.243569,1.066710,76.800827,354.836060
50.6436501,0.925221,-0.086640,-0.334847,0.987756,109.815781,354.650269
50.6456680,0.869576,-0.094206,-0.427588,0.973586,116.052162,353.816925
50.6476784,0.959633,-0.121541,-0.103724,0.972845,96.120491,352.781738
50.6496925,0.783424,-0.033192,0.146190,0.797638,79.439186,357.573975
50.6517067,0.830283,0.004149,0.244057,0.865419,73.619774,0.286308
50.6537247,0.852980,0.033680,0.217455,0.880906,75.708588,2.261148
50.6557350,0.854444,-0.039049,-0.272612,0.897729,107.678070,357.383331
50.6577225,0.884708,-0.088105,-0.431493,0.988259,115.888390,354.312897
50.6597328,0.975985,-0.243325,-0.240640,1.034244,103.454475,346.000854
50.6617470,0.971836,-0.173281,0.170596,1.001796,80.195305,349.890259
50.6637611,0.979402,-0.047591,0.451750,1.079616,65.264130,357.218079
50.6657753,0.988432,-0.016840,0.408796,1.069764,67.533920,359.023956
50.6677895,1.026261,-0.115195,-0.413433,1.112388,111.818176,353.595520
50.6698036,0.917899,-0.093230,-0.544980,1.071557,120.569756,354.200439
50.6718178,0.966467,-0.136428,-0.191829,0.994721,101.118988,351.965118
50.6738014,0.939132,-0.091033,0.281154,0.984532,73.407013,354.463409
50.6758156,0.998682,0.025138,0.296774,1.042148,73.454834,1.441891
50.6778297,1.022356,-0.062479,0.002197,1.024265,89.877129,356.502869
50.6798439,0.948651,-0.042466,-0.292869,0.993737,107.140419,357.436890
50.6818581,0.975497,-0.128130,-0.757066,1.241434,127.577309,352.517120
50.6838722,1.013082,-0.126666,-0.025870,1.021297,91.451492,352.873291
50.6858864,0.887148,-0.000976,0.443208,0.991699,63.453876,359.936951
50.6879005,1.026749,0.000732,0.356080,1.086741,70.873306,0.040857
50.6899147,0.961586,0.083224,-0.209889,0.987738,102.268593,4.946522
50.6918983,0.864695,0.047835,-0.591351,1.048657,124.326813,3.166395
50.6939125,0.989652,-0.120320,-0.618929,1.173440,121.833221,353.068085
50.6959229,0.935471,-0.072485,-0.062723,0.940370,93.824471,355.569275
50.6979408,1.035291,-0.137404,0.605018,1.206961,59.915676,352.439850
50.6999550,1.106067,-0.155220,0.581832,1.259368,62.483532,352.011536
50.7019691,1.024796,-0.093474,-0.047835,1.030162,92.661469,354.788361
50.7039795,0.932543,-0.137404,-0.597208,1.115873,122.357025,351.618134
50.7059975,1.031142,-0.177918,-0.634305,1.223622,121.223854,350.210327
50.7079773,0.960365,-0.118856,-0.123249,0.975509,97.258324,352.944885
50.7099953,1.082638,-0.099575,0.609655,1.246475,60.718334,354.745026
50.7120094,1.126080,-0.105433,0.350222,1.183988,72.794563,354.651093
50.7140236,1.061405,-0.052472,0.003661,1.062708,89.802628,357.169800
50.7160339,0.986723,-0.039781,-0.492508,1.103526,116.506775,357.691284
50.7180519,1.031386,0.044662,-0.411236,1.111246,111.719810,2.479551
50.7200661,0.944013,0.112266,-0.105433,0.956494,96.328476,6.782019
50.7220802,1.051155,0.012447,0.488359,1.159127,65.082306,0.678418
50.7240944,1.062137,-0.015132,0.314834,1.107919,73.490952,359.183807
50.7260780,0.951091,-0.053693,-0.193781,0.972115,101.498367,356.768860
50.7280884,0.985503,-0.105433,-0.378533,1.060952,110.902939,353.893524
50.7301064,0.977449,-0.071509,-0.318739,1.030590,108.015732,355.815765
50.7321205,0.941329,-0.001220,0.247718,0.973378,75.256447,359.925720
50.7341309,1.003075,-0.061014,0.368282,1.070287,69.873329,356.519135
50.7361488,1.146337,-0.132767,0.100796,1.158393,85.008194,353.393524
50.7381630,0.946698,-0.101040,-0.171084,0.967324,100.187111,353.907959
50.7401772,1.106800,-0.224289,-0.399522,1.197885,109.482727,348.544373
50.7421608,1.098990,-0.182799,-0.376580,1.176013,108.676102,350.556244
50.7441750,0.962806,-0.100308,0.210621,0.990665,77.724884,354.052246
50.7461853,0.994777,-0.105921,0.362425,1.064027,70.085564,353.922211
50.7482033,0.977693,-0.085664,0.062723,0.983441,86.343262,354.992615
50.7502174,0.968663,-0.014399,-0.384146,1.042154,111.629791,359.148346
50.7522316,0.943525,-0.071509,-0.344121,1.006863,109.985069,355.665894
50.7542419,1.048226,-0.131791,-0.297262,1.097502,105.715034,352.833954
50.7562599,0.963294,-0.007810,0.073461,0.966123,85.639183,359.535492
50.7582397,1.093621,-0.130083,0.394152,1.169737,70.308334,353.216736
50.7602577,1.111437,-0.114463,-0.185239,1.132567,99.413429,354.120056
50.7622719,1.004784,-0.090789,-0.415385,1.091045,112.378456,354.836945
50.7642822,1.142676,-0.135696,-0.398545,1.217769,109.103477,353.227692
50.7662964,0.975985,-0.017328,-0.115927,0.982998,96.772781,358.982849
50.7683144,0.953532,0.064187,0.105189,0.961461,83.718979,3.851060
50.7703285,0.960853,0.081759,0.303119,1.010844,72.550362,4.863592
50.7723389,1.012349,0.000244,-0.103480,1.017624,95.836388,0.013813
50.7743530,0.932543,-0.077366,-0.368526,1.005700,111.496086,355.257446
50.7763367,1.032362,-0.215991,-0.379509,1.120915,109.789818,348.183044
50.7783508,1.104115,-0.192073,-0.234051,1.144876,101.796326,350.131531
50.7803688,1.028945,-0.119588,0.083468,1.039229,85.393219,353.370605
50.7823830,1.139015,-0.135696,0.232587,1.170413,78.537773,353.206116
50.7843933,1.114121,-0.124957,-0.042466,1.121911,92.169250,353.600586
50.7864075,1.092400,-0.178406,-0.338507,1.157477,107.004852,350.724609
50.7884254,1.135110,-0.188656,-0.240640,1.175574,101.811958,350.563660
50.7904396,1.027725,-0.141065,-0.234783,1.063598,102.752739,352.184448
50.7924232,1.104359,-0.033192,-0.001708,1.104859,90.088593,358.278473
50.7944374,1.048714,0.031239,0.140089,1.058490,82.394714,1.706235
50.7964478,0.990872,0.033192,0.000488,0.991428,89.971794,1.918550
50.7984619,0.965246,0.016108,-0.260897,1.000014,105.123093,0.956048
50.8004799,0.926197,-0.019036,-0.144482,0.937592,98.864540,358.822540
50.8024902,0.983307,0.003417,-0.087128,0.987165,95.063583,0.199091
50.8045044,0.936692,0.104212,0.049300,0.943760,87.005653,6.348384
50.8065186,1.088983,0.035876,0.068336,1.091715,86.411217,1.886919
50.8085365,1.112413,0.000244,-0.175233,1.126130,98.951965,0.012570
50.8105164,1.021868,0.001220,-0.193049,1.039944,100.698120,0.068421
50.8125343,1.144628,-0.171816,-0.132035,1.164958,96.507820,351.463257
50.8145447,1.026993,-0.094694,0.041734,1.032193,87.682777,354.731934
50.8165588,0.977205,-0.042710,0.187192,0.995889,79.165977,357.497406
50.8185768,1.251526,-0.154244,0.127154,1.267389,84.241982,352.974030
50.8205910,1.023820,-0.093474,-0.291648,1.068646,105.837746,354.783417
50.8226013,1.104115,-0.118612,-0.146922,1.120145,97.536850,353.868408
50.8246155,1.090936,-0.128618,0.011959,1.098557,89.376266,353.276031
50.8266335,1.025040,-0.077366,-0.014399,1.028057,90.802536,355.683716
50.8286133,1.075316,-0.059550,0.053693,1.078302,87.145851,356.830261
50.8306313,1.127301,-0.128374,0.070533,1.136777,86.442734,353.503296
50.8326416,1.048714,-0.090789,-0.194758,1.070502,100.482262,355.052124
50.8346558,1.060673,-0.094450,-0.219896,1.087337,101.667580,354.911377
50.8366699,1.072143,-0.097135,-0.024162,1.076806,91.285728,354.823212
50.8386879,0.933031,-0.040514,0.032460,0.934474,88.009392,357.513702
50.8406982,1.130473,-0.143750,0.078342,1.142266,86.067276,352.753235
50.8427124,1.054815,-0.088105,0.038805,1.059200,87.900429,355.225372
50.8447266,0.939620,0.007810,0.002441,0.939656,89.851189,0.476214
50.8467102,1.114121,0.000000,-0.066872,1.116126,93.434883,0.000000
50.8487244,0.940353,0.003905,-0.152292,0.952613,99.199203,0.237926
50.8507423,1.018207,0.000488,-0.070777,1.020664,93.976288,0.027467
50.8527527,1.056768,-0.100796,-0.002197,1.061566,90.118553,354.551544
50.8547668,0.949627,-0.130815,0.051008,0.959951,86.954094,352.156647
50.8567810,1.066286,-0.150827,-0.057353,1.078427,93.048569,351.948853
50.8587952,0.992581,-0.124957,0.073217,1.003091,85.814171,352.824707
50.8608093,1.049934,-0.135940,0.005857,1.058714,89.683006,352.622681
50.8628235,1.139503,-0.178894,-0.384634,1.215901,108.441544,351.077789
