Time (s), X (g), Y (g), Z (g), R (g), Theta (deg), Phi (deg)
103.5033798,0.926685,0.128374,-0.247718,0.967776,104.830856,7.887012
103.5053635,0.787817,0.021233,-0.218919,0.817944,105.524239,1.543843
103.5073166,0.796603,0.073949,-0.097623,0.805962,96.957085,5.303618
103.5093002,0.809050,0.138869,0.045151,0.822122,86.851753,9.739571
103.5112534,0.843462,0.193049,0.050764,0.866760,86.642410,12.891657
103.5132675,0.850295,0.257969,-0.000244,0.888566,90.015739,16.877110
103.5152206,0.767560,0.257480,-0.192317,0.832124,103.362778,18.544188
103.5172272,0.736077,0.188412,-0.176941,0.780139,103.109207,14.357624
103.5191879,0.695075,0.123981,-0.154976,0.722854,102.380035,10.113531
103.5211716,0.685801,0.144238,-0.039537,0.701919,93.229027,11.877356
103.5231857,0.684581,0.139113,0.015864,0.698752,88.699104,11.486589
103.5251694,0.683360,0.129838,0.088593,0.701205,82.741638,10.757966
103.5271149,0.697028,0.125201,0.051740,0.710070,85.821373,10.182986
103.5291061,0.700200,0.071509,-0.024650,0.704274,92.005775,5.831182
103.5310593,0.689462,0.017084,-0.221116,0.724252,107.776352,1.419428
103.5330734,0.695807,0.010983,-0.282862,0.751185,112.120430,0.904278
103.5350266,0.701176,-0.046859,-0.074926,0.706723,96.085831,356.176666
103.5370407,0.724850,-0.080783,0.081027,0.733825,83.660622,353.640747
103.5389938,0.738517,-0.081515,0.086396,0.748008,83.367432,353.701385
103.5409775,0.800020,-0.055157,0.126178,0.811785,81.058128,356.056000
103.5429916,0.837116,-0.029287,0.106653,0.844391,82.743729,357.996307
103.5449753,0.909357,0.044662,-0.069556,0.913107,94.368767,2.811785
103.5469284,0.946942,0.078342,-0.166447,0.964646,99.935959,4.729422
103.5489120,0.958169,0.098111,-0.175721,0.979077,100.339264,5.846385
103.5508652,0.982086,0.119832,-0.084444,0.992967,94.878433,6.956722
103.5528793,1.005028,0.135940,0.032216,1.014691,88.180603,7.703067
103.5548325,1.019915,0.187436,0.011471,1.037059,89.366249,10.413396
103.5568161,1.062381,0.228438,-0.070777,1.088966,93.726524,12.135201
103.5587692,1.080930,0.229658,-0.100552,1.109622,95.199150,11.994887
103.5607758,1.122663,0.231366,-0.050032,1.147347,92.499260,11.644880
103.5627365,1.148533,0.202079,-0.101528,1.170587,94.975655,9.978806
103.5647202,1.159516,0.209157,-0.126178,1.184966,96.112556,10.225232
103.5666656,1.183434,0.234051,-0.070044,1.208388,93.323021,11.187175
103.5686569,1.176600,0.220140,-0.055889,1.198321,92.673218,10.597409
103.5706100,1.109972,0.156197,-0.044174,1.121779,92.256828,8.010134
103.5725937,0.979158,0.063943,-0.073461,0.983989,94.281487,3.736343
103.5745468,0.911066,0.015132,-0.073705,0.914168,94.624527,0.951517
103.5765533,0.810270,-0.044907,-0.004637,0.811527,90.327393,356.827820
103.5785141,0.770489,-0.056377,0.019525,0.772795,88.552277,355.815094
103.5804977,0.731928,-0.102260,0.000976,0.739037,89.924316,352.046509
103.5825119,0.734856,-0.163030,-0.023674,0.753096,91.801392,347.491333
103.5844955,0.756089,-0.177430,-0.026602,0.777084,91.961815,346.793488
103.5864410,0.846390,-0.177186,0.015620,0.864879,88.965187,348.176300
103.5884323,1.044321,-0.064675,0.025138,1.046624,88.623734,356.456177
103.5903854,1.165373,0.028555,0.023674,1.165963,88.836594,1.403616
103.5923691,1.385513,0.164739,-0.059794,1.396553,92.453896,6.780682
103.5943146,1.557817,0.203788,-0.133011,1.576711,94.839218,7.452896
103.5963058,1.589545,0.308732,-0.378533,1.662906,103.157776,10.991532
103.5983200,1.464588,0.268707,-0.195490,1.501811,97.479385,10.396401
103.6003036,1.412847,0.273100,0.038073,1.439504,88.484428,10.940213
103.6022873,1.309855,0.259921,-0.093230,1.338645,93.993591,11.223680
103.6043015,1.286182,0.328257,-0.092986,1.330662,94.007057,14.317290
103.6062546,1.229072,0.347782,-0.102260,1.281416,94.577202,15.799533
103.6082382,1.153903,0.224533,0.041978,1.176294,87.954880,11.011324
103.6101913,1.125836,0.215747,0.190853,1.162101,80.547447,10.848207
103.6121750,1.102162,0.202323,0.157661,1.131616,81.991280,10.401951
103.6141281,1.050422,0.087617,-0.135208,1.062706,97.309532,4.768049
103.6161041,1.021624,0.033680,-0.238200,1.049566,103.117622,1.888188
103.6180954,0.976717,-0.038805,-0.081271,0.980860,94.752800,357.724823
103.6200790,0.949383,-0.088349,0.073705,0.956329,85.579773,354.683411
103.6220932,0.896178,-0.189877,0.187680,0.935100,78.421768,348.037445
103.6240768,0.926441,-0.163518,0.205252,0.962892,77.692268,349.990295
103.6260300,0.959633,-0.087128,0.169376,0.978353,80.030540,354.812134
103.6280136,1.008445,0.023429,-0.066872,1.010931,93.792809,1.330931
103.6299667,1.044077,0.037829,-0.223556,1.068412,102.077919,2.075026
103.6319504,1.055548,0.049056,-0.283839,1.094144,105.035416,2.660849
103.6339035,1.097281,0.005125,-0.011715,1.097356,90.611671,0.267616
103.6358795,1.119246,0.009518,0.156685,1.130201,82.031166,0.487240
103.6379013,1.147557,0.125689,0.222092,1.175589,79.110245,6.250569
103.6398773,1.164397,0.205252,0.056865,1.183716,87.246468,9.997018
103.6418991,1.169522,0.232831,0.000976,1.192474,89.953094,11.259336
103.6438751,1.127544,0.298482,-0.117392,1.172275,95.747231,14.827162
103.6458359,1.083126,0.287744,-0.149363,1.130605,97.591476,14.877567
103.6478195,0.958657,0.175721,-0.029287,0.975069,91.721176,10.386975
103.6498337,0.860546,0.101528,0.159857,0.881136,79.547401,6.728692
103.6518173,0.809538,0.101040,0.212086,0.842936,75.427574,7.114386
103.6538010,0.707034,0.073217,0.184019,0.734248,75.485649,5.912214
103.6558151,0.631132,0.000732,0.001952,0.631136,89.822754,0.066468
103.6577606,0.618929,-0.026602,-0.035388,0.620511,93.269409,357.538879
103.6597824,0.622346,-0.102260,0.016840,0.630916,88.470520,350.668884
103.6617355,0.637233,-0.161810,0.069800,0.661151,83.939766,345.752258
103.6636887,0.675062,-0.196954,0.113487,0.712306,80.832405,343.735016
103.6657028,0.718260,-0.158393,0.122761,0.745692,80.524452,347.563995
103.6676865,0.747303,-0.136184,0.077366,0.763540,84.184494,349.672089
103.6696701,0.798311,-0.091033,-0.052716,0.805212,93.753777,353.494537
103.6716843,0.893005,-0.060770,-0.133987,0.905044,98.513664,356.106934
103.6736374,0.954996,-0.071997,-0.075658,0.960690,94.516922,355.688629
103.6756439,1.105823,-0.023185,0.045883,1.107018,87.624573,358.798889
103.6776047,1.160736,0.016840,0.072485,1.163119,86.427040,0.831188
103.6795883,1.222727,0.072485,0.010983,1.224923,89.486282,3.392606
103.6815338,1.261288,0.134720,-0.063211,1.270036,92.852837,6.096713
103.6835251,1.270074,0.169864,-0.064431,1.283001,92.878548,7.617721
103.6854782,1.238346,0.180358,0.027578,1.251716,88.737526,8.286549
103.6874924,1.194416,0.167423,0.041246,1.206798,88.041374,7.979255
103.6895065,1.078245,0.131547,0.057353,1.087753,86.977592,6.955762
103.6914902,0.944990,0.084200,0.073949,0.951611,85.543076,5.091679
103.6934738,0.876898,0.067604,0.043198,0.880560,87.188080,4.408461
103.6954880,0.749988,0.042710,-0.028799,0.751755,92.195465,3.259338
103.6974411,0.689218,-0.001708,-0.043198,0.690572,93.586426,359.857971
103.6994553,0.698004,-0.012203,-0.016840,0.698313,91.381828,358.998413
103.7014084,0.746571,-0.047103,0.071509,0.751466,84.539528,356.389862
103.7033615,0.777566,-0.062723,0.089081,0.785162,83.485451,355.388184
103.7053757,0.836384,-0.032460,0.086640,0.841486,84.090294,357.777496
103.7073593,0.894226,0.048811,-0.043442,0.896610,92.777161,3.124398
103.7093048,0.929858,0.084200,-0.038561,0.934458,92.365021,5.174090
103.7112961,1.010641,0.203544,-0.005613,1.030949,90.311966,11.387074
103.7133026,1.055548,0.246254,-0.030019,1.084307,91.586433,13.131929
103.7152939,1.074828,0.246742,-0.008298,1.102817,90.431114,12.929038
103.7172775,1.057988,0.258457,0.022209,1.089327,88.831772,13.727953
103.7192917,1.043589,0.265290,0.001464,1.076782,89.922081,14.263020
103.7212448,1.013570,0.253087,-0.054425,1.046107,92.982216,14.020011
103.7232590,1.000635,0.266022,-0.066384,1.037518,93.668465,14.887919
103.7252121,0.993069,0.267487,-0.035144,1.029063,91.957130,15.075055
103.7271881,0.998438,0.227705,-0.003661,1.024081,90.204819,12.847238
103.7291489,0.982818,0.200371,0.017572,1.003190,88.996338,11.523191
103.7311630,0.961830,0.163030,0.003661,0.975555,89.784988,9.620207
103.7331161,0.895690,0.091033,-0.019525,0.900516,91.242355,5.803322
103.7350998,0.860546,0.050032,-0.035632,0.862735,92.367081,3.327404
103.7370529,0.799287,-0.051496,-0.056865,0.802961,94.061066,356.313660
103.7390671,0.790745,-0.039781,0.005125,0.791762,89.629112,357.119965
103.7410202,0.804657,-0.011471,0.027578,0.805211,88.037239,359.183289
103.7430038,0.868112,0.029043,-0.033192,0.869231,92.188385,1.916125
103.7449570,0.904720,0.027823,-0.032948,0.905747,92.084671,1.761441
103.7469635,0.991361,0.055645,-0.124713,1.000722,97.158997,3.212640
103.7489243,1.057256,0.089569,-0.110314,1.066762,95.935570,4.842443
103.7509079,1.082394,0.102260,-0.088349,1.090797,94.645737,5.397043
103.7529221,1.109972,0.130083,-0.018792,1.117727,90.963364,6.684252
103.7549057,1.119002,0.150827,-0.044174,1.129985,92.240425,7.676482
103.7568893,1.113633,0.164739,-0.041734,1.126526,92.123093,8.414681
103.7589035,1.087031,0.211354,-0.070288,1.109616,93.631828,11.002851
103.7608490,1.067750,0.226485,-0.091033,1.095296,94.767525,11.975752
103.7628403,1.060917,0.260653,-0.049300,1.093579,92.583824,13.803410
103.7648239,1.043589,0.239176,0.042954,1.071507,87.702538,12.908470
103.7668076,1.037975,0.233319,0.012203,1.063945,89.342834,12.668522
103.7687607,1.015522,0.246254,-0.003417,1.044958,90.187347,13.630542
103.7707367,0.999658,0.242837,-0.039293,1.029481,92.187393,13.653816
103.7727585,0.986479,0.255284,0.009274,1.019018,89.478539,14.508871
103.7747345,0.932055,0.243569,0.022209,0.963610,88.679337,14.645300
103.7767563,0.899839,0.211354,0.017816,0.924499,88.895775,13.217997
103.7787323,0.841997,0.180114,0.142285,0.872723,80.616837,12.074341
103.7806931,0.792698,0.165471,0.002685,0.809789,89.810051,11.790828
103.7826767,0.786597,0.180846,-0.023429,0.807458,91.662750,12.947867
103.7846909,0.750232,0.123249,-0.032948,0.761002,92.481407,9.329281
103.7866745,0.759506,0.090301,-0.035144,0.765663,92.630829,6.780329
103.7886200,0.788793,0.076878,0.030263,0.793108,87.813202,5.566630
103.7906113,0.862986,0.104945,0.058574,0.871315,86.145409,6.933485
103.7926178,0.917899,0.124713,0.089081,0.930606,84.507034,7.737291
103.7946091,1.016742,0.198174,-0.043930,1.036807,92.428391,11.029307
103.7966156,1.082882,0.211354,-0.101040,1.107932,95.232452,11.043975
103.7986069,1.123884,0.198419,-0.135452,1.149274,96.768524,10.012239
103.8005600,1.192708,0.199639,-0.094938,1.213021,94.488899,9.502243
103.8025742,1.231269,0.224045,-0.025382,1.251744,91.161880,10.312841
103.8045273,1.270074,0.259189,0.086152,1.299111,86.197563,11.534190
103.8065033,1.257139,0.278957,0.039781,1.288331,88.230530,12.511140
103.8084641,1.233953,0.263094,-0.028067,1.262001,91.274345,12.035928
103.8104477,1.149266,0.200615,-0.093474,1.170382,94.580872,9.901748
103.8123932,1.032850,0.185484,-0.028799,1.049768,91.572021,10.180892
103.8143845,0.977693,0.151071,-0.025626,0.989628,91.483818,8.783773
103.8163681,0.877874,0.031483,0.066384,0.880943,85.678375,2.053931
103.8183517,0.847855,-0.010983,0.078342,0.851537,84.721260,359.257874
103.8203659,0.856153,0.035632,0.045639,0.858109,86.951271,2.383226
103.8223495,0.889345,0.086884,-0.010983,0.893646,90.704163,5.579795
103.8243027,0.916435,0.081515,-0.056133,0.921764,93.491333,5.082972
103.8262787,1.012594,0.119100,-0.095182,1.024007,95.333389,6.708235
103.8282394,1.063113,0.134476,-0.076634,1.074322,94.090523,7.209181
103.8302231,1.158296,0.181090,0.016108,1.172477,89.212830,8.885815
103.8322372,1.200274,0.242105,0.023185,1.224667,88.915207,11.404000
103.8342209,1.213453,0.287499,-0.006101,1.247061,90.280327,13.329127
103.8361664,1.189779,0.358276,0.043198,1.243303,88.008873,16.758530
103.8381882,1.112901,0.381706,0.037341,1.177133,88.182167,18.931068
103.8401413,1.065554,0.377801,0.044662,1.131430,87.737694,19.522364
103.8421249,0.995265,0.337775,0.089325,1.054810,85.142181,18.746290
103.8441086,0.974032,0.325084,0.102748,1.031977,84.285919,18.456480
103.8460922,0.946454,0.299702,0.110558,0.998909,83.645561,17.570810
103.8480453,0.925465,0.293113,0.070288,0.973314,85.858749,17.574005
103.8500519,0.912530,0.283839,0.038805,0.956442,87.674736,17.278082
103.8520126,0.879826,0.198907,-0.012691,0.902119,90.806061,12.738990
103.8539963,0.866159,0.156441,-0.013179,0.880272,90.857841,10.238061
103.8560104,0.869576,0.094450,0.063699,0.877007,85.834816,6.198956
103.8579941,0.911066,0.108850,0.079563,0.920988,85.044136,6.813115
103.8599396,0.934495,0.109338,0.058086,0.942661,86.467270,6.673370
103.8619614,0.968419,0.116415,0.026846,0.975761,88.423409,6.854730
103.8639145,0.979890,0.094450,-0.016840,0.984575,90.980019,5.505649
103.8658981,0.984039,0.089325,-0.023674,0.988368,91.372490,5.186741
103.8679123,0.992093,0.120076,-0.000976,0.999333,90.055969,6.901125
103.8698959,1.002587,0.133255,0.032460,1.011925,88.161804,7.570889
103.8718491,0.972568,0.110558,0.128374,0.987214,82.528282,6.485332
103.8738632,0.903500,0.110558,0.083468,0.914058,84.760712,6.976390
103.8758163,0.859326,0.098843,0.047347,0.866286,86.866920,6.561562
103.8778000,0.830527,0.104456,-0.030019,0.837608,92.053864,7.168529
103.8797531,0.884708,0.117147,-0.030019,0.892935,91.926559,7.542871
103.8817368,0.925465,0.117147,-0.047835,0.934076,92.935478,7.214262
103.8836899,1.065554,0.083712,-0.016596,1.068966,90.889565,4.492022
103.8857040,1.161468,0.082735,-0.038805,1.165058,91.908730,4.074494
103.8876572,1.327427,0.133987,0.010983,1.334218,89.528366,5.763781
103.8896408,1.412359,0.166935,0.045151,1.422907,88.181633,6.740854
103.8916550,1.439450,0.188656,-0.024894,1.451973,90.982376,7.466706
103.8936386,1.489481,0.202812,-0.061258,1.504473,92.333588,7.753855
103.8956528,1.486553,0.223556,-0.051984,1.504167,91.980545,8.552383
103.8976364,1.454825,0.256748,0.049544,1.478138,88.079224,10.008528
103.8996201,1.365744,0.284083,0.090301,1.397897,86.296234,11.750298
103.9016342,1.287890,0.280910,0.092010,1.321377,86.007172,12.304436
103.9035873,1.159028,0.272124,0.007810,1.190570,89.624153,13.212947
103.9055710,1.043833,0.267731,-0.032704,1.078117,91.738281,14.385584
103.9075546,1.000147,0.263582,-0.044418,1.035250,92.459091,14.764207
103.9095688,0.940597,0.256504,-0.043686,0.975923,92.565651,15.253860
103.9115219,0.942793,0.241129,-0.029287,0.973581,91.723808,14.346418
103.9135056,1.006980,0.210865,0.063699,1.030791,86.457085,11.827057
103.9154587,1.076048,0.229902,0.066384,1.102335,86.547508,12.060142
103.9174728,1.084834,0.220140,0.066140,1.108919,86.580666,11.470966
103.9194260,1.097281,0.181335,-0.006101,1.112181,90.314323,9.383776
103.9214096,1.096793,0.232098,-0.029531,1.121471,91.508904,11.948400
103.9233932,1.085567,0.262606,0.024894,1.117155,88.723160,13.598972
103.9254074,1.020403,0.241861,0.092010,1.052704,84.985771,13.334434
103.9274216,1.000147,0.232831,0.066384,1.029034,86.301247,13.104847
103.9294052,0.932055,0.209401,0.039537,0.956106,87.630005,12.662175
103.9314194,0.881291,0.198419,0.042954,0.904372,87.277657,12.688313
103.9334030,0.839557,0.185972,0.053204,0.861552,86.459488,12.490004
103.9353790,0.790501,0.155953,0.025138,0.806130,88.213028,11.160175
103.9374008,0.771465,0.101528,0.013911,0.778241,88.975769,7.497264
103.9393539,0.799287,0.071265,0.047103,0.803840,86.640678,5.095037
103.9413376,0.909845,0.002441,0.016840,0.910005,88.939659,0.153690
103.9433212,0.991116,0.007322,-0.085176,0.994797,94.911766,0.423256
103.9453049,1.109728,-0.004881,-0.124469,1.116698,96.399590,359.747986
103.9472504,1.217113,-0.040269,0.019036,1.217928,89.104416,358.105011
103.9492645,1.273735,-0.037829,0.025138,1.274544,88.869881,358.298859
103.9512253,1.365744,-0.007566,-0.065651,1.367342,92.752052,359.682617
103.9532089,1.352321,-0.016596,-0.083224,1.354981,93.521347,359.296906
103.9551544,1.317665,-0.057598,-0.097623,1.322531,94.233147,357.497101
103.9571381,1.231269,-0.058330,-0.113975,1.237908,95.282730,357.287720
103.9591522,1.177576,-0.051252,-0.033924,1.179179,91.648575,357.507874
103.9611359,1.061649,-0.107629,0.174257,1.081225,80.725410,354.211182
103.9630966,1.013814,-0.018304,-0.077366,1.016926,94.363190,358.965637
103.9650803,1.016010,0.025870,-0.304828,1.061068,106.695396,1.458573
103.9670944,1.121199,0.067360,-0.286767,1.159250,104.322121,3.438104
103.9690781,1.302289,0.116659,-0.213306,1.324789,99.265602,5.118904
103.9710617,1.401133,0.189877,-0.155464,1.422461,96.274536,7.717507
103.9730759,1.566603,0.200371,0.032948,1.579709,88.804901,7.288646
103.9750214,1.581247,0.184995,0.080783,1.594080,87.095184,6.672892
103.9770355,1.572217,0.266999,-0.072729,1.596385,92.611221,9.638190
103.9789963,1.498755,0.236491,-0.189632,1.529103,97.123901,8.966878
103.9809799,1.450432,0.226973,-0.095182,1.471166,93.709541,8.893893
103.9829941,1.291307,0.234539,0.157661,1.321869,83.149956,10.294364
103.9849777,1.212965,0.224289,0.128618,1.240214,84.047356,10.476202
103.9869614,1.044321,0.164739,0.132279,1.065478,82.868332,8.964375
103.9889755,0.893494,0.172548,0.129594,0.919183,81.894943,10.930217
103.9909210,0.805633,0.134231,0.035632,0.817516,87.501907,9.459508
103.9929428,0.649680,0.045883,-0.032216,0.652095,92.831749,4.039727
103.9948959,0.529604,-0.086396,0.092498,0.544519,80.219711,350.734741
103.9968796,0.511544,-0.102992,0.191585,0.555868,69.839027,348.616486
103.9988327,0.513740,-0.107385,0.268951,0.589742,62.867565,348.193665
104.0008087,0.528872,-0.118124,0.194514,0.575756,70.254631,347.409607
104.0027695,0.600869,-0.086640,0.093230,0.614200,81.269287,351.794983
104.0047836,0.679455,-0.042710,-0.070777,0.684466,95.935234,356.403168
104.0067978,0.694831,-0.064675,-0.056865,0.700148,94.658638,354.682220
104.0087814,0.751940,-0.067360,-0.145702,0.768883,100.923523,354.881042
104.0107651,0.857861,-0.032948,-0.020013,0.858727,91.335403,357.800537
104.0127792,0.942793,-0.017816,0.195246,0.962963,78.301872,358.917389
104.0147324,1.095817,0.072485,0.194026,1.115220,79.980713,3.784431
104.0167465,1.188071,0.142285,0.013911,1.196641,89.333908,6.829314
104.0186920,1.286670,0.144726,-0.098843,1.298551,94.365463,6.417713
104.0206528,1.328160,0.124713,-0.140089,1.341337,95.994888,5.364305
104.0226669,1.312052,0.090789,-0.152292,1.323977,96.605118,3.958354
104.0246811,1.313272,0.041002,0.017328,1.314026,89.244415,1.788248
104.0266342,1.238835,0.006590,0.143018,1.247080,83.414719,0.304762
104.0286179,1.182945,-0.087617,0.177430,1.199382,81.492775,355.764038
104.0306320,1.073852,-0.243813,-0.007810,1.101210,90.406349,347.208130
104.0326157,1.036755,-0.246986,-0.074193,1.068348,93.982216,346.600220
104.0345993,1.063846,-0.163518,-0.236003,1.101909,102.367241,351.261749
104.0366135,1.140235,-0.117880,-0.091033,1.149922,94.540565,354.097626
104.0385666,1.176600,-0.122761,-0.006834,1.183007,90.330971,354.043579
104.0405502,1.261532,-0.086640,-0.041734,1.265192,91.890312,356.071167
104.0425339,1.269098,-0.071509,-0.082247,1.273769,93.702164,356.775024
104.0445175,1.278616,-0.015376,-0.118856,1.284220,95.310379,359.311035
104.0464630,1.270562,0.123737,-0.171084,1.287986,97.633202,5.562359
104.0484543,1.245668,0.181579,-0.188412,1.272855,98.512390,8.293481
104.0504608,1.242739,0.248694,-0.252111,1.292211,101.250595,11.316424
